Environment:
	Python: 3.8.10
	PyTorch: 1.10.0+cu113
	Torchvision: 0.11.1+cu113
	CUDA: 11.3
	CUDNN: 8200
	NumPy: 1.21.4
	PIL: 8.4.0
Args:
	algorithm: KL_GP
	checkpoint_freq: None
	data_dir: /root/data
	dataset: RotatedMNIST
	epochs: None
	holdout_fraction: 0.2
	hparams: None
	hparams_seed: 15
	output_dir: ./results_sweep_kl_gp_1/7030375d4cf526bb4f0e3197a9b469df
	save_model_every_checkpoint: False
	seed: 1851810701
	skip_model_save: False
	steps: None
	task: domain_adaptation
	test_envs: [1]
	train_envs: [0]
	trial_seed: 0
	uda_holdout_fraction: 0
HParams:
	augment_softmax: 0.0
	batch_size: 64
	class_balanced: False
	data_augmentation: True
	grad_penalty: 0.35802351332996357
	kl_reg: 0.1266642136802151
	kl_reg_aux: 0.7890435770518913
	lr: 0.00039475371044700317
	nonlinear_classifier: False
	num_samples: 20
	resnet18: True
	resnet_dropout: 0.0
	specify_zdim: True
	weight_decay: 0.0
	z_dim: 128
cuda
/root/miniconda3/lib/python3.8/site-packages/torchvision/transforms/functional.py:984: UserWarning: Argument resample is deprecated and will be removed since v0.10.0. Please, use interpolation instead
  warnings.warn(
env0_out_acc  env1_in_acc   env1_out_acc  epoch         kl            kl_aux        loss          penalty       step          step_time    
0.0981568796  0.0967430898  0.0938705529  0.0000000000  0.2950024605  0.2219349146  2.3526024818  164.31141662  0             0.1453440189 
0.1187312473  0.1045639597  0.1015859408  1.0000000000  0.0171282920  0.0203070379  2.3853839685  4.8482686877  146           0.0323929705 
0.1140162880  0.1085279623  0.1101585941  2.0000000000  0.0093019613  0.0111664444  2.3582610921  1.7715128881  292           0.0274176222 
0.1217316760  0.1104563960  0.1071581655  3.0000000000  0.0093172625  0.0094641186  2.3515806394  1.5399187918  438           0.0276508054 
0.1101585941  0.1104563960  0.1037291042  4.0000000000  0.0102092665  0.0109992517  2.3362897194  1.4007049766  584           0.0318440493 
0.1307329619  0.1250267838  0.1225889413  5.0000000000  0.0101586327  0.0113913107  2.3317871780  1.2589539387  730           0.0275280361 
0.1354479211  0.1300621384  0.1217316760  6.0000000000  0.0078613121  0.0101155631  2.3236954375  1.1607152334  876           0.0276773009 
0.1834547793  0.1611313478  0.1684526361  7.0000000000  0.0059364454  0.0085867268  2.3152420602  1.0979847871  1022          0.0278024788 
0.1748821260  0.1690593529  0.1560222889  8.0000000000  0.0067780932  0.0084410285  2.3069695071  1.0297587036  1168          0.0275685771 
0.1843120446  0.1823441183  0.1753107587  9.0000000000  0.0072157661  0.0065253214  2.2974067665  0.9822979831  1314          0.0272742559 
0.2147449636  0.2164131133  0.2087441063  10.000000000  0.0067288394  0.0053619252  2.2898073833  0.9400047207  1460          0.0277720151 
0.2096013716  0.2213413328  0.2134590656  11.000000000  0.0103876974  0.0114662484  2.2776097206  0.9217429884  1606          0.0274571638 
0.2357479640  0.2400899936  0.2366052293  12.000000000  0.0080508778  0.0093350272  2.2721134147  0.8867494578  1752          0.0274556663 
0.2147449636  0.2175916006  0.2181740249  13.000000000  0.0094142646  0.0085708017  2.2562117577  0.8594358290  1898          0.0278946161 
0.2353193313  0.2351617742  0.2186026575  14.000000000  0.0127204150  0.0125441682  2.2478124638  0.8399930849  2044          0.0278099498 
0.2216030862  0.2295907435  0.2203171882  15.000000000  0.0091690462  0.0101113866  2.2238886356  0.8243467938  2190          0.0275378815 
0.2031718817  0.2078422970  0.2001714531  16.000000000  0.0175551658  0.0185648611  2.2016977382  0.8277987785  2336          0.0274346463 
0.2151735962  0.2190914935  0.2126018003  17.000000000  0.0178245616  0.0201304139  2.1784083337  0.8015636332  2482          0.0276625875 
0.2198885555  0.2261624170  0.2237462495  18.000000000  0.0240034779  0.0251854919  2.1486570541  0.8087108176  2628          0.0278118457 
0.2207458208  0.2287336619  0.2198885555  19.000000000  0.0263815637  0.0301157742  2.1123696435  0.7864252027  2774          0.0277395510 
0.2207458208  0.2346260981  0.2241748821  20.000000000  0.0350194075  0.0349247202  2.0739605647  0.8008570516  2920          0.0272241651 
0.2340334333  0.2419112921  0.2340334333  21.000000000  0.0391023714  0.0434769139  2.0470300488  0.7818948590  3066          0.0276039186 
0.2267466781  0.2381615599  0.2250321474  22.000000000  0.0488238318  0.0532713271  1.9990801436  0.7912320254  3212          0.0272783841 
0.2481783112  0.2617313049  0.2558936991  23.000000000  0.0485655706  0.0484872387  1.9939468136  0.7604079410  3358          0.0272448308 
0.2550364338  0.2587315192  0.2460351479  24.000000000  0.0484879156  0.0487122095  1.9809097052  0.7601368836  3504          0.0274363005 
