Environment:
	Python: 3.8.10
	PyTorch: 1.10.0+cu113
	Torchvision: 0.11.1+cu113
	CUDA: 11.3
	CUDNN: 8200
	NumPy: 1.21.4
	PIL: 8.4.0
Args:
	algorithm: KL_GP
	checkpoint_freq: None
	data_dir: /root/data
	dataset: RotatedMNIST
	epochs: None
	holdout_fraction: 0.2
	hparams: None
	hparams_seed: 11
	output_dir: ./results_sweep_kl_gp_1/28c6ed87e980b138b11404ddf1360b2c
	save_model_every_checkpoint: False
	seed: 1116367028
	skip_model_save: False
	steps: None
	task: domain_adaptation
	test_envs: [1]
	train_envs: [0]
	trial_seed: 0
	uda_holdout_fraction: 0
HParams:
	augment_softmax: 0.05
	batch_size: 64
	class_balanced: False
	data_augmentation: True
	grad_penalty: 8.640380392066255
	kl_reg: 0.13095101247316135
	kl_reg_aux: 0.09589877972811546
	lr: 0.001063542080951911
	nonlinear_classifier: True
	num_samples: 20
	resnet18: True
	resnet_dropout: 0.0
	specify_zdim: True
	weight_decay: 0.0
	z_dim: 16
cuda
/root/miniconda3/lib/python3.8/site-packages/torchvision/transforms/functional.py:984: UserWarning: Argument resample is deprecated and will be removed since v0.10.0. Please, use interpolation instead
  warnings.warn(
env0_out_acc  env1_in_acc   env1_out_acc  epoch         kl            kl_aux        loss          penalty       step          step_time    
0.0904414916  0.1045639597  0.0912987570  0.0000000000  0.0024773180  0.0029432476  2.3192696571  0.1331996322  0             0.1249115467 
0.1050150021  0.1013499036  0.0942991856  1.0000000000  0.0009403086  0.0002635799  2.3082109363  0.0050517771  146           0.0232206714 
0.1003000429  0.0971716306  0.1024432062  2.0000000000  0.0006815258  0.0002048708  2.3070038345  0.0038328125  292           0.0232261681 
0.0891555937  0.0994214699  0.0912987570  3.0000000000  0.0004642718  -0.000100510  2.3067276641  0.0041306667  438           0.0231229002 
0.1165880840  0.1094921791  0.1200171453  4.0000000000  -0.000217823  0.0001854881  2.3051389831  0.0038968008  584           0.0231669210 
0.1050150021  0.1013499036  0.0942991856  5.0000000000  -0.000173147  -0.000123708  2.3049335741  0.0035217441  730           0.0234269165 
0.1050150021  0.1013499036  0.0942991856  6.0000000000  0.0002216486  0.0001854697  2.3040147138  0.0037728053  876           0.0231545674 
0.1165880840  0.1094921791  0.1200171453  7.0000000000  0.0000649386  -0.000041981  2.3054413257  0.0041388000  1022          0.0236059101 
0.1165880840  0.1094921791  0.1200171453  8.0000000000  0.0000213025  -0.000010206  2.3052589322  0.0036073743  1168          0.0235412235 
0.1165880840  0.1094921791  0.1200171453  9.0000000000  -0.000012796  -0.000069264  2.3055624668  0.0038260934  1314          0.0233055631 
0.1050150021  0.1013499036  0.0942991856  10.000000000  -0.000036050  0.0000350294  2.3041030479  0.0036749002  1460          0.0235828472 
0.0891555937  0.0994214699  0.0912987570  11.000000000  0.0000020705  -0.000038032  2.3054036817  0.0037359047  1606          0.0235391986 
0.0904414916  0.0972787658  0.1003000429  12.000000000  0.0000431742  0.0000158237  2.3057300734  0.0037168933  1752          0.0233382428 
