Environment:
	Python: 3.8.10
	PyTorch: 1.10.0+cu113
	Torchvision: 0.11.1+cu113
	CUDA: 11.3
	CUDNN: 8200
	NumPy: 1.21.4
	PIL: 8.4.0
Args:
	algorithm: KL_GP
	checkpoint_freq: None
	data_dir: /root/data
	dataset: RotatedMNIST
	epochs: None
	holdout_fraction: 0.2
	hparams: None
	hparams_seed: 18
	output_dir: ./results_sweep_kl_gp_1/f3f8dbd5a46fac557161a1b68e563260
	save_model_every_checkpoint: False
	seed: 97453065
	skip_model_save: False
	steps: None
	task: domain_adaptation
	test_envs: [1]
	train_envs: [0]
	trial_seed: 2
	uda_holdout_fraction: 0
HParams:
	augment_softmax: 0.0
	batch_size: 256
	class_balanced: False
	data_augmentation: True
	grad_penalty: 0.016284804154116247
	kl_reg: 0.12779580110789937
	kl_reg_aux: 0.038820847401543096
	lr: 9.956401738104221e-05
	nonlinear_classifier: True
	num_samples: 20
	resnet18: True
	resnet_dropout: 0.0
	specify_zdim: False
	weight_decay: 0.0
	z_dim: 256
cuda
/root/miniconda3/lib/python3.8/site-packages/torchvision/transforms/functional.py:984: UserWarning: Argument resample is deprecated and will be removed since v0.10.0. Please, use interpolation instead
  warnings.warn(
env0_out_acc  env1_in_acc   env1_out_acc  epoch         kl            kl_aux        loss          penalty       step          step_time    
0.1050150021  0.1069209342  0.0921560223  0.0000000000  0.1299257278  0.1252876520  2.3145537376  1.0342251062  0             0.2889358997 
0.1825975139  0.1773087637  0.1658808401  1.0000000000  0.0635541015  0.0758336402  2.2845296462  1.8703584410  36            0.1861385173 
0.1924560652  0.1841654168  0.1753107587  2.0000000000  0.0371235824  0.0343802803  2.2438554565  2.5825479825  72            0.1862859329 
0.2588941277  0.2443754018  0.2644663523  3.0000000000  0.0515011350  0.0416007721  2.0226791667  3.0298194488  108           0.1870157189 
0.2516073725  0.2443754018  0.2331761680  4.0000000000  0.0574935807  0.0652001202  1.9891944296  3.9926558634  144           0.1868436933 
0.3150450064  0.2883008357  0.2760394342  5.0000000000  0.0693829109  0.0716782941  1.9241981738  3.2949376057  180           0.1867532929 
0.3561937420  0.3313691879  0.3321903129  6.0000000000  0.0855299350  0.0832243065  1.8121450775  3.4897671143  216           0.1861834725 
0.2876125161  0.2888365117  0.2760394342  7.0000000000  0.0999962555  0.1030170504  1.7712695036  5.5617806647  252           0.1865749425 
0.3819117017  0.3463681166  0.3484783541  8.0000000000  0.1127297150  0.1035256700  1.7699422903  3.6821768300  288           0.1866370440 
0.4410630090  0.3802228412  0.3810544363  9.0000000000  0.1123270061  0.1150839080  1.7066920698  4.0317934172  324           0.1861842341 
0.5027861123  0.4570387829  0.4646378054  10.000000000  0.1501667864  0.1354104363  1.6247113778  4.4779237409  360           0.1857760747 
0.5216459494  0.4496464538  0.4376339477  11.000000000  0.1719655295  0.1765424411  1.5323249764  5.8609270288  396           0.1860807472 
