Environment:
	Python: 3.8.10
	PyTorch: 1.10.0+cu113
	Torchvision: 0.11.1+cu113
	CUDA: 11.3
	CUDNN: 8200
	NumPy: 1.21.4
	PIL: 8.4.0
Args:
	algorithm: KL_GP
	checkpoint_freq: None
	data_dir: /root/data
	dataset: RotatedMNIST
	epochs: None
	holdout_fraction: 0.2
	hparams: None
	hparams_seed: 10
	output_dir: ./results_sweep_kl_gp_1/eec42146106b5b2508bd323e3510c27e
	save_model_every_checkpoint: False
	seed: 1775263590
	skip_model_save: False
	steps: None
	task: domain_adaptation
	test_envs: [3]
	train_envs: [0]
	trial_seed: 0
	uda_holdout_fraction: 0
HParams:
	augment_softmax: 0.0
	batch_size: 64
	class_balanced: False
	data_augmentation: True
	grad_penalty: 0.5313634641850852
	kl_reg: 0.028076620363815995
	kl_reg_aux: 0.012636888798108155
	lr: 0.00028201039162457074
	nonlinear_classifier: False
	num_samples: 20
	resnet18: True
	resnet_dropout: 0.5
	specify_zdim: False
	weight_decay: 0.0
	z_dim: 512
cuda
/root/miniconda3/lib/python3.8/site-packages/torchvision/transforms/functional.py:984: UserWarning: Argument resample is deprecated and will be removed since v0.10.0. Please, use interpolation instead
  warnings.warn(
env0_out_acc  env3_in_acc   env3_out_acc  epoch         kl            kl_aux        loss          penalty       step          step_time    
0.0870124303  0.1047782301  0.0938705529  0.0000000000  2.4368314743  2.0512080193  2.5146536827  41.778671264  0             0.1470906734 
0.1937419631  0.1473109064  0.1444492070  1.0000000000  0.3031383834  0.3124093715  2.3504237998  5.6517064179  146           0.0530168194 
0.2203171882  0.1434540390  0.1465923703  2.0000000000  0.1946484030  0.1896670191  2.2974597559  3.8525591942  292           0.0536649472 
0.2618945564  0.1894150418  0.1915987998  3.0000000000  0.1765749291  0.1759243109  2.2763847978  3.5015338137  438           0.0538307788 
0.3493356194  0.2075208914  0.2134590656  4.0000000000  0.1732517007  0.1882630440  2.2403362222  3.2735095857  584           0.0537028852 
0.3501928847  0.1998071566  0.1971710244  5.0000000000  0.2322077653  0.2411165499  2.1982573385  3.0998172891  730           0.0540939145 
0.3326189456  0.2038782944  0.2164594942  6.0000000000  0.2778806882  0.3329968714  2.1283509699  2.9521720426  876           0.0541085495 
0.3523360480  0.1972359117  0.1967423918  7.0000000000  0.4084939010  0.5401591765  2.0174787257  2.7923616808  1022          0.0543537352 
0.4766395199  0.2086993786  0.2130304329  8.0000000000  0.5184821135  0.8862713330  1.9133029923  2.5850182037  1168          0.0539546372 
0.4830690099  0.2181272766  0.2160308616  9.0000000000  0.5914932865  1.0974717499  1.8378584907  2.4374539215  1314          0.0543738146 
0.5229318474  0.2261624170  0.2370338620  10.000000000  0.6882882118  1.1472260135  1.7753942821  2.3074771680  1460          0.0541261810 
0.6129447064  0.2528390829  0.2507501072  11.000000000  0.8249858210  1.4561214186  1.7229632711  2.2319566893  1606          0.0536100146 
0.6326618088  0.2577673023  0.2627518217  12.000000000  1.0560016371  1.6486632661  1.6570642689  2.1173661041  1752          0.0535694344 
0.6309472782  0.2473751875  0.2516073725  13.000000000  1.2287293232  1.8470392195  1.5832069043  2.0374914685  1898          0.0533225422 
0.6978139734  0.2649453610  0.2833261895  14.000000000  1.5396838090  2.2778495828  1.4800117718  1.9055333203  2044          0.0537453547 
0.7119588513  0.2656953075  0.2888984141  15.000000000  1.8332432459  2.6693282258  1.3681210263  1.8208849749  2190          0.0533399337 
0.7766823832  0.2889436469  0.3051864552  16.000000000  2.2937597967  3.2932508906  1.2540423731  1.6746926357  2336          0.0537639383 
0.7775396485  0.2765159631  0.3034719246  17.000000000  2.6465652871  3.9624977896  1.1545551860  1.5896011934  2482          0.0535232221 
0.8156879554  0.2827298050  0.3099014145  18.000000000  3.0522853708  4.3591790363  1.0712377752  1.4890047287  2628          0.0578269665 
0.8349764252  0.2905506750  0.3171881697  19.000000000  3.4467534398  4.9101167444  0.9603397667  1.3647922735  2774          0.0536016601 
0.8666952422  0.3004071138  0.3257608230  20.000000000  3.8605420328  5.3131953004  0.8569938671  1.2310295358  2920          0.0541130958 
0.8735533648  0.3112277694  0.3347621089  21.000000000  4.0777887024  5.5955599301  0.7921310994  1.1774922352  3066          0.0543142018 
0.8808401200  0.2945146775  0.3214744964  22.000000000  4.4052196366  6.0418088012  0.7266285771  1.0865894136  3212          0.0538826675 
0.9005572225  0.3084422541  0.3193313330  23.000000000  4.6396865910  6.1672481021  0.6541533409  0.9885099530  3358          0.0544851316 
0.9057008144  0.3185129634  0.3394770682  24.000000000  4.7231132364  6.4112425634  0.5952277465  0.9263465123  3504          0.0539301095 
0.9194170596  0.3162631241  0.3360480069  25.000000000  4.7763550282  6.4098638051  0.5576760526  0.8846926024  3650          0.0543511600 
0.9241320189  0.3351189201  0.3660522932  26.000000000  4.9344202590  6.4768003536  0.5132382108  0.8310167042  3796          0.0543563448 
0.9284183455  0.3382258410  0.3484783541  27.000000000  4.8989045293  6.4967486532  0.4685872791  0.7506382202  3942          0.0535891121 
0.9297042435  0.3195843154  0.3454779254  28.000000000  4.9166223742  6.6692623733  0.4379882925  0.7243059631  4088          0.0533557559 
0.9314187741  0.3373687594  0.3651950279  29.000000000  4.8018867839  6.4902095664  0.4233053035  0.7190302886  4234          0.0537040724 
0.9322760394  0.3427255196  0.3626232319  30.000000000  4.8721375923  6.3753291940  0.4049961271  0.6759237743  4380          0.0535613445 
0.9434204886  0.3596528819  0.3767681097  31.000000000  4.7898039687  6.3079668463  0.3939654732  0.6828211183  4526          0.0533367951 
0.9425632233  0.3475466038  0.3609087012  32.000000000  4.7396700709  6.3587931182  0.3588728027  0.5939876366  4672          0.0538936723 
0.9451350193  0.3654381830  0.3866266610  33.000000000  4.7735326780  6.2586265035  0.3427534123  0.5719186374  4818          0.0531729835 
0.9459922846  0.3721877009  0.3947706815  34.000000000  4.6762410549  6.1784354563  0.3358903122  0.5651511134  4964          0.0534431183 
0.9532790399  0.3795800300  0.3973424775  35.000000000  4.6968560545  6.1197167357  0.3142481018  0.5385832870  5110          0.0536895517 
0.9545649378  0.3653310478  0.3814830690  36.000000000  4.5649525270  6.0133146521  0.3070833619  0.5047534538  5256          0.0540290058 
0.9579939991  0.3862224127  0.4033433348  37.000000000  4.4947830912  5.9752250926  0.2881084408  0.5183298673  5402          0.0540585681 
0.9571367338  0.3836511678  0.4003429061  38.000000000  4.5490278544  5.9580848054  0.2801498595  0.4751597860  5548          0.0534926735 
0.9579939991  0.4021855582  0.4200600086  39.000000000  4.5665873207  5.9071187255  0.2729808664  0.4681497080  5694          0.0539744227 
0.9541363052  0.3806513820  0.3969138448  40.000000000  4.4524791992  5.7314199356  0.2685053188  0.4698254419  5840          0.0537843982 
0.9567081012  0.4051853439  0.4333476211  41.000000000  4.3795727344  5.6425864272  0.2569257581  0.4531728549  5986          0.0541211269 
0.9584226318  0.4261838440  0.4436348050  42.000000000  4.3599147274  5.5582479222  0.2704690864  0.4876771282  6132          0.0537917402 
0.9575653665  0.4327190915  0.4492070296  43.000000000  4.3272192446  5.4773399275  0.2540885493  0.4461386150  6278          0.0539563176 
0.9665666524  0.4281122777  0.4517788255  44.000000000  4.3161615999  5.4662881681  0.2353139177  0.4052983929  6424          0.0537334387 
0.9622803258  0.4316477394  0.4513501929  45.000000000  4.2197319775  5.3294240383  0.2314155524  0.4004988070  6570          0.0538301125 
0.9635662237  0.4493250482  0.4624946421  46.000000000  4.2083581343  5.3821189893  0.2185595539  0.3827133739  6716          0.0532848296 
0.9648521217  0.4440754232  0.4633519074  47.000000000  4.1962510690  5.2669463484  0.2197798412  0.4067812666  6862          0.0536924470 
0.9682811830  0.4530747804  0.4684954994  48.000000000  4.2425538252  5.1716530192  0.2075690372  0.3677269588  7008          0.0534901047 
0.9669952850  0.4711806300  0.4907843978  49.000000000  4.1137958259  5.1872582893  0.2071933709  0.3656245343  7154          0.0539355572 
0.9691384483  0.4671094922  0.4899271324  50.000000000  4.0168669877  5.1079254771  0.1990948613  0.3589443611  7300          0.0536950320 
0.9708529790  0.4712877652  0.4869267038  51.000000000  4.0473585488  4.9804347182  0.1907122767  0.3493452685  7446          0.0536949439 
0.9704243463  0.4672166274  0.4852121732  52.000000000  4.1003521697  5.2054698435  0.1893891304  0.3577362920  7592          0.0537676860 
0.9704243463  0.4936790229  0.5135019288  53.000000000  4.0098764374  4.9453517378  0.1853474549  0.3461355671  7738          0.0535944668 
0.9717102443  0.4912149132  0.5062151736  54.000000000  4.0291121561  4.8927301348  0.1785994449  0.3322581677  7884          0.0539323369 
0.9734247750  0.4956074566  0.5212173168  55.000000000  3.8971055991  4.8008744161  0.1742432144  0.3174157652  8030          0.0533946818 
0.9742820403  0.5094278980  0.5267895414  56.000000000  3.9009240229  4.6713180117  0.1662726424  0.3082536995  8176          0.0535605329 
0.9717102443  0.5284979644  0.5465066438  57.000000000  3.9120663617  4.6888357385  0.1663812025  0.3164715772  8322          0.0531785619 
0.9785683669  0.5193914720  0.5383626232  58.000000000  3.8495249422  4.5703117162  0.1711986079  0.3080070353  8468          0.0537957770 
0.9755679383  0.5297835869  0.5482211745  59.000000000  3.8400654368  4.6190406296  0.1643011653  0.3062161755  8614          0.0533199719 
0.9721388770  0.5265695307  0.5499357051  60.000000000  3.7855572178  4.4904915666  0.1684100013  0.3124645013  8760          0.0534824460 
0.9777111016  0.5342832655  0.5572224604  61.000000000  3.7510255853  4.5581106258  0.1607714229  0.3051900247  8906          0.0531276775 
0.9777111016  0.5413541890  0.5512216031  62.000000000  3.7434055805  4.4585729037  0.1570331931  0.2936862944  9052          0.0535710152 
0.9785683669  0.5369616456  0.5537933991  63.000000000  3.6762099266  4.4265925754  0.1587157670  0.3007256695  9198          0.0531537892 
0.9772824689  0.5476751661  0.5696528075  64.000000000  3.7377626341  4.2856586535  0.1499245174  0.2891561819  9344          0.0534978484 
0.9789969996  0.5604242554  0.5747963995  65.000000000  3.6417398126  4.2681037824  0.1440677247  0.2757065183  9490          0.0536038794 
0.9789969996  0.5616027427  0.5872267467  66.000000000  3.5954662480  4.1698063955  0.1462234198  0.2703650616  9636          0.0537428938 
0.9772824689  0.5929933576  0.6129447064  67.000000000  3.6642208818  4.3715741112  0.1413055545  0.2795947388  9782          0.0540787194 
0.9794256322  0.5812084851  0.5983711959  68.000000000  3.5730159609  4.2360762766  0.1485899723  0.2806630799  9928          0.0542505898 
0.9807115302  0.5783158346  0.5979425632  69.000000000  3.6114616982  4.1246745194  0.1371344267  0.2671247711  10074         0.0542337813 
0.9819974282  0.5916006000  0.6035147878  70.000000000  3.5564576371  3.9965719132  0.1358074982  0.2575617113  10220         0.0538981010 
0.9794256322  0.6070280694  0.6215173596  71.000000000  3.5570478537  4.0133496311  0.1303306510  0.2512106392  10366         0.0539455642 
0.9832833262  0.6018855796  0.6193741963  72.000000000  3.5946726848  3.9791021870  0.1317790407  0.2536229664  10512         0.0535538050 
0.9819974282  0.5987786587  0.6202314616  73.000000000  3.4777591000  3.9771988882  0.1263727568  0.2412717607  10658         0.0535170395 
0.9811401629  0.5997428755  0.6189455637  74.000000000  3.5200802071  3.8536839289  0.1279703747  0.2507175048  10804         0.0532797477 
0.9798542649  0.6330619241  0.6450921560  75.000000000  3.5501717999  3.8661893982  0.1168913640  0.2229953272  10950         0.0534768676 
0.9807115302  0.6218127277  0.6339477068  76.000000000  3.3972191157  3.7106143906  0.1256613305  0.2501525244  11096         0.0534521733 
0.9802828976  0.6345618170  0.6515216459  77.000000000  3.4736378062  3.8360211457  0.1199290946  0.2406917821  11242         0.0533840885 
0.9819974282  0.6093850439  0.6142306044  78.000000000  3.4073895069  3.7180986796  0.1195239593  0.2300658004  11388         0.0529443597 
0.9845692242  0.6200985644  0.6352336048  79.000000000  3.3906989457  3.7770746571  0.1082481137  0.2150169107  11534         0.0534034298 
0.9811401629  0.6303835440  0.6493784826  80.000000000  3.3361996396  3.6389060608  0.1125348254  0.2190908380  11680         0.0539251158 
0.9828546935  0.6361688451  0.6480925847  81.000000000  3.3467194609  3.5661258338  0.1176184813  0.2348669122  11826         0.0535780502 
0.9837119589  0.6660595672  0.6918131162  82.000000000  3.3274024741  3.6244282951  0.1046700850  0.2132736430  11972         0.0535189550 
0.9845692242  0.6437754446  0.6489498500  83.000000000  3.3472509449  3.5368315259  0.1112560109  0.2295514348  12118         0.0534980624 
0.9845692242  0.6745232483  0.6870981569  84.000000000  3.3361355834  3.5678691211  0.1026635978  0.2107480468  12264         0.0533371772 
0.9819974282  0.6398114420  0.6515216459  85.000000000  3.2761076117  3.3605075176  0.1102083268  0.2226949551  12410         0.0529692859 
0.9807115302  0.6767730876  0.6883840549  86.000000000  3.3054588821  3.3890047465  0.1066144234  0.2083956057  12556         0.0533927924 
0.9832833262  0.6900578530  0.7115302186  87.000000000  3.3189059676  3.3554395780  0.1050493645  0.2151194916  12702         0.0529180618 
0.9845692242  0.6784872509  0.6990998714  88.000000000  3.2636165129  3.3841029879  0.0978689788  0.1960135986  12848         0.0533478750 
0.9854264895  0.6889865010  0.7106729533  89.000000000  3.2297235254  3.3640074828  0.0982944930  0.2030401802  12994         0.0529747695 
0.9841405915  0.7029140776  0.7115302186  90.000000000  3.1665801675  3.1817229905  0.0998928960  0.2043431608  13140         0.0534399160 
0.9867123875  0.7069852153  0.7196742392  91.000000000  3.2125471487  3.1877306455  0.0959209330  0.1996699483  13286         0.0531532568 
0.9841405915  0.6836297407  0.6939562795  92.000000000  3.1421859918  3.1369402441  0.0972631223  0.1942319138  13432         0.0536470446 
0.9837119589  0.7182344118  0.7329618517  93.000000000  3.1709952779  3.1753844823  0.0953949628  0.1974082911  13578         0.0569789671 
0.9837119589  0.7010927791  0.7153879126  94.000000000  3.1914945433  3.2419650097  0.0956739811  0.2049794228  13724         0.0533003480 
0.9845692242  0.7262695522  0.7385340763  95.000000000  3.1635825634  3.1533205542  0.0934867798  0.1963472485  13870         0.0535515008 
0.9879982855  0.7210199271  0.7415345049  96.000000000  3.1165663412  3.1434978655  0.0842260532  0.1747443092  14016         0.0535963806 
0.9849978568  0.7131990572  0.7273896271  97.000000000  3.1160158850  3.0433639664  0.0923829847  0.1937571469  14162         0.0537288140 
0.9849978568  0.7014141847  0.7183883412  98.000000000  3.1089822723  3.1026264217  0.0834967922  0.1768341580  14308         0.0538510264 
0.9837119589  0.7244482537  0.7406772396  99.000000000  3.0568622498  2.9495308628  0.0845258286  0.1770748160  14454         0.0535755729 
0.9867123875  0.7326976645  0.7509644235  99.993150684  2.9934140008  2.9875576743  0.0939948598  0.1909737497  14599         0.0533215490 
