Environment:
	Python: 3.8.10
	PyTorch: 1.10.0+cu113
	Torchvision: 0.11.1+cu113
	CUDA: 11.3
	CUDNN: 8200
	NumPy: 1.21.4
	PIL: 8.4.0
Args:
	algorithm: KL_GP
	checkpoint_freq: None
	data_dir: /root/data
	dataset: RotatedMNIST
	epochs: None
	holdout_fraction: 0.2
	hparams: None
	hparams_seed: 3
	output_dir: ./results_sweep_kl_gp_1/90f4001ff8f401f05cd34986257562c1
	save_model_every_checkpoint: False
	seed: 1836867358
	skip_model_save: False
	steps: None
	task: domain_adaptation
	test_envs: [1]
	train_envs: [0]
	trial_seed: 2
	uda_holdout_fraction: 0
HParams:
	augment_softmax: 0.01
	batch_size: 256
	class_balanced: False
	data_augmentation: True
	grad_penalty: 8.43876259920732
	kl_reg: 0.08644804114064628
	kl_reg_aux: 0.0393713604365004
	lr: 9.376027078720673e-05
	nonlinear_classifier: True
	num_samples: 20
	resnet18: True
	resnet_dropout: 0.1
	specify_zdim: False
	weight_decay: 0.0
	z_dim: 128
cuda
/root/miniconda3/lib/python3.8/site-packages/torchvision/transforms/functional.py:984: UserWarning: Argument resample is deprecated and will be removed since v0.10.0. Please, use interpolation instead
  warnings.warn(
env0_out_acc  env1_in_acc   env1_out_acc  epoch         kl            kl_aux        loss          penalty       step          step_time    
0.1118731247  0.1140989929  0.1071581655  76.000000000  0.0000611511  0.0000043338  2.3019236459  0.0029762976  2736          0.1191451020 
0.1118731247  0.1140989929  0.1071581655  77.000000000  0.0000116320  -0.000007861  2.3018100990  0.0028565539  2772          0.1190083027 
0.1118731247  0.1140989929  0.1071581655  78.000000000  0.0000346733  -0.000011244  2.3012355897  0.0031311129  2808          0.1190529068 
0.1118731247  0.1140989929  0.1071581655  79.000000000  -0.000094115  0.0000190801  2.3015258577  0.0029727605  2844          0.1191429165 
0.1118731247  0.1140989929  0.1071581655  80.000000000  -0.000010562  0.0000075905  2.3008028335  0.0031817306  2880          0.1191840702 
0.1118731247  0.1140989929  0.1071581655  81.000000000  0.0000802130  0.0000804083  2.3014664650  0.0029370596  2916          0.1191344990 
0.1118731247  0.1140989929  0.1071581655  82.000000000  0.0000220959  0.0000348530  2.3022501535  0.0030912527  2952          0.1189629634 
0.1118731247  0.1140989929  0.1071581655  83.000000000  0.0000057254  0.0000209336  2.3009343876  0.0026671010  2988          0.1193424265 
0.1118731247  0.1140989929  0.1071581655  84.000000000  0.0000314779  -0.000046849  2.3003609379  0.0031635112  3024          0.1190772454 
0.1118731247  0.1140989929  0.1071581655  85.000000000  0.0000496002  -0.000071497  2.3009926478  0.0030565435  3060          0.1194885704 
0.1118731247  0.1140989929  0.1071581655  86.000000000  0.0000287485  -0.000000859  2.3011437986  0.0028286721  3096          0.1195765270 
0.1118731247  0.1140989929  0.1071581655  87.000000000  -0.000061723  0.0000176653  2.3001696335  0.0029030994  3132          0.1197219160 
0.1118731247  0.1140989929  0.1071581655  88.000000000  -0.000007753  -0.000060680  2.3005768988  0.0031206332  3168          0.1194685035 
0.1093013288  0.1023141204  0.1058722675  89.000000000  0.0000075400  0.0000501209  2.3019652102  0.0028953681  3204          0.1193317440 
0.1118731247  0.1140989929  0.1071581655  90.000000000  -0.000034117  -0.000005599  2.3022915522  0.0034334191  3240          0.1189613077 
0.1118731247  0.1140989929  0.1071581655  91.000000000  0.0000846965  0.0000424509  2.3012622661  0.0029849111  3276          0.1191052927 
0.1118731247  0.1140989929  0.1071581655  92.000000000  0.0000301533  -0.000063363  2.3017589913  0.0034899532  3312          0.1182596617 
0.1118731247  0.1140989929  0.1071581655  93.000000000  -0.000027071  0.0000106767  2.3014887373  0.0031060862  3348          0.1190477875 
0.1067295328  0.1069209342  0.1037291042  94.000000000  0.0000585218  0.0000527244  2.3019886679  0.0029176839  3384          0.1184585227 
0.1118731247  0.1140989929  0.1071581655  95.000000000  -0.000006478  0.0000072469  2.3024773267  0.0031825321  3420          0.1183616122 
0.1118731247  0.1140989929  0.1071581655  96.000000000  -0.000059064  -0.000025185  2.3014217218  0.0024644969  3456          0.1187452608 
0.1118731247  0.1140989929  0.1071581655  97.000000000  -0.000004894  0.0000191124  2.3011089298  0.0026348724  3492          0.1185471879 
0.1118731247  0.1140989929  0.1071581655  98.000000000  -0.000009617  0.0000801318  2.3009853429  0.0028219732  3528          0.1185775002 
0.1118731247  0.1140989929  0.1071581655  99.000000000  0.0000333339  0.0000079936  2.3015279902  0.0028254165  3564          0.1189641886 
0.1118731247  0.1140989929  0.1071581655  99.972222222  0.0000379741  0.0000105458  2.3017750059  0.0027272442  3599          0.1188615186 
