Environment:
	Python: 3.8.10
	PyTorch: 1.10.0+cu113
	Torchvision: 0.11.1+cu113
	CUDA: 11.3
	CUDNN: 8200
	NumPy: 1.21.4
	PIL: 8.4.0
Args:
	algorithm: KL_GP
	checkpoint_freq: None
	data_dir: /root/data
	dataset: RotatedMNIST
	epochs: None
	holdout_fraction: 0.2
	hparams: None
	hparams_seed: 0
	output_dir: ./results_sweep_kl_gp_1/5f04303093adb985a7cda2a878424dba
	save_model_every_checkpoint: False
	seed: 341461444
	skip_model_save: False
	steps: None
	task: domain_adaptation
	test_envs: [4]
	train_envs: [0]
	trial_seed: 0
	uda_holdout_fraction: 0
HParams:
	augment_softmax: 0.0
	batch_size: 256
	class_balanced: False
	data_augmentation: True
	grad_penalty: 0.1
	kl_reg: 0.2
	kl_reg_aux: 0.2
	lr: 0.001
	nonlinear_classifier: False
	num_samples: 20
	resnet18: True
	resnet_dropout: 0.0
	specify_zdim: True
	weight_decay: 0.0
	z_dim: 256
cuda
/root/miniconda3/lib/python3.8/site-packages/torchvision/transforms/functional.py:984: UserWarning: Argument resample is deprecated and will be removed since v0.10.0. Please, use interpolation instead
  warnings.warn(
env0_out_acc  env4_in_acc   env4_out_acc  epoch         kl            kl_aux        loss          penalty       step          step_time    
0.0977282469  0.0957891353  0.1011573082  0.0000000000  0.7478706241  0.5232350230  2.4310419559  43.698436737  0             0.2638444901 
0.1354479211  0.1326475946  0.1328761252  1.0000000000  0.0757710487  0.0760843986  2.4452117682  2.7896211313  36            0.1873118480 
0.2177453922  0.2060430730  0.2156022289  2.0000000000  0.0247659650  0.0321561363  2.3002456824  0.7820649793  72            0.1868687007 
0.2228889841  0.2269366763  0.2301757394  3.0000000000  0.0374403844  0.0449286335  2.2064231104  0.8479971952  108           0.1870457000 
0.2430347192  0.2432229722  0.2533219031  4.0000000000  0.0442308419  0.0532477647  2.1476519770  0.9090968635  144           0.1867556241 
0.2713244749  0.2636879889  0.2833261895  5.0000000000  0.0486131757  0.0566973140  2.0703909861  1.0045506822  180           0.1869724658 
0.2923274754  0.2634736955  0.2708958423  6.0000000000  0.0542081926  0.0640877386  2.0461583469  1.0207723942  216           0.1873887711 
0.2923274754  0.2845815922  0.2884697814  7.0000000000  0.0525601589  0.0645601882  2.0024917920  0.8296654258  252           0.1869199276 
0.2914702100  0.2930461802  0.3021860266  8.0000000000  0.0548959557  0.0691151387  1.9838642246  1.0183240275  288           0.1878539920 
0.3047578225  0.2957248473  0.3081868838  9.0000000000  0.0554988202  0.0783069730  1.9686186115  1.0024769588  324           0.1872471174 
0.2768966995  0.2902603664  0.2931847407  10.000000000  0.0628984554  0.0824246324  1.9213165442  0.9154220637  360           0.1871298816 
0.3287612516  0.3225115183  0.3364766395  11.000000000  0.0616185566  0.0772000071  1.9042487277  0.9411047035  396           0.1868003408 
0.3386198028  0.3285117326  0.3339048435  12.000000000  0.0814328757  0.0882862889  1.8489684165  0.7785255031  432           0.1872711115 
0.3291898843  0.3218686382  0.3300471496  13.000000000  0.0767689513  0.0907943845  1.8632232977  1.0317188915  468           0.1871242523 
0.3600514359  0.3340833601  0.3497642520  14.000000000  0.0899145355  0.0935759246  1.8163718515  0.8381903445  504           0.1871155169 
0.3600514359  0.3554055502  0.3600514359  15.000000000  0.0823300895  0.0952753474  1.8059606817  0.7735765460  540           0.1867338022 
0.3849121303  0.3565841637  0.3746249464  16.000000000  0.0863383876  0.0970019384  1.7925975058  1.0022866511  576           0.1869911551 
