Environment:
	Python: 3.8.10
	PyTorch: 1.10.0+cu113
	Torchvision: 0.11.1+cu113
	CUDA: 11.3
	CUDNN: 8200
	NumPy: 1.21.4
	PIL: 8.4.0
Args:
	algorithm: KL_GP
	checkpoint_freq: None
	data_dir: /root/data
	dataset: RotatedMNIST
	epochs: None
	holdout_fraction: 0.2
	hparams: None
	hparams_seed: 19
	output_dir: ./results_sweep_kl_gp_1/c3023259b7a07d3bb11a7ec1cd6e4354
	save_model_every_checkpoint: False
	seed: 370900880
	skip_model_save: False
	steps: None
	task: domain_adaptation
	test_envs: [3]
	train_envs: [0]
	trial_seed: 1
	uda_holdout_fraction: 0
HParams:
	augment_softmax: 0.05
	batch_size: 64
	class_balanced: False
	data_augmentation: True
	grad_penalty: 2.0905676672943563
	kl_reg: 0.6141644958263719
	kl_reg_aux: 0.11312675119869514
	lr: 0.0002939271675355117
	nonlinear_classifier: True
	num_samples: 20
	resnet18: True
	resnet_dropout: 0.5
	specify_zdim: True
	weight_decay: 0.0
	z_dim: 128
cuda
/root/miniconda3/lib/python3.8/site-packages/torchvision/transforms/functional.py:984: UserWarning: Argument resample is deprecated and will be removed since v0.10.0. Please, use interpolation instead
  warnings.warn(
env0_out_acc  env3_in_acc   env3_out_acc  epoch         kl            kl_aux        loss          penalty       step          step_time    
0.0934419203  0.1047782301  0.1080154308  10.000000000  0.0001026563  0.0001740652  2.7580986186  0.0147955628  1460          0.0279366839 
0.0934419203  0.1047782301  0.1080154308  11.000000000  0.0000639011  -0.000004482  2.7473203924  0.0121961130  1606          0.0279202723 
0.0934419203  0.1047782301  0.1080154308  12.000000000  0.0000340898  0.0002198873  2.7378252908  0.0100010997  1752          0.0277115270 
0.0934419203  0.1047782301  0.1080154308  13.000000000  0.0000206404  0.0000703204  2.7396216605  0.0091476633  1898          0.0277853273 
0.0934419203  0.1047782301  0.1080154308  14.000000000  0.0000375362  0.0000201431  2.7545058597  0.0084367338  2044          0.0276635738 
0.0934419203  0.1047782301  0.1080154308  15.000000000  0.0002159370  0.0000082622  2.7460372660  0.0074928577  2190          0.0275888427 
0.0934419203  0.1047782301  0.1080154308  16.000000000  0.0002002692  0.0000969359  2.7450107744  0.0065196407  2336          0.0276462183 
0.0934419203  0.1047782301  0.1080154308  17.000000000  -0.000019047  0.0000521916  2.7344891845  0.0061727508  2482          0.0278128533 
0.0934419203  0.1047782301  0.1080154308  18.000000000  -0.000087924  -0.000050010  2.7403915516  0.0049355218  2628          0.0282901052 
0.0934419203  0.1047782301  0.1080154308  19.000000000  -0.000069560  0.0000104774  2.7457806346  0.0045605596  2774          0.0281027686 
0.0934419203  0.1047782301  0.1080154308  20.000000000  0.0000711059  0.0000070832  2.7462939008  0.0041842535  2920          0.0281692907 
0.0934419203  0.1047782301  0.1080154308  21.000000000  0.0000152171  -0.000013791  2.7488601502  0.0033763630  3066          0.0282403606 
0.0934419203  0.1047782301  0.1080154308  22.000000000  -0.000044856  -0.000047157  2.7409047966  0.0033624196  3212          0.0278508745 
0.0934419203  0.1047782301  0.1080154308  23.000000000  0.0000345560  0.0000369655  2.7673370887  0.0030204905  3358          0.0279324855 
0.0934419203  0.1047782301  0.1080154308  24.000000000  0.0000344515  0.0000430893  2.7429577765  0.0028279957  3504          0.0281503935 
0.0934419203  0.1047782301  0.1080154308  25.000000000  0.0000898716  0.0000129424  2.7483468791  0.0028806741  3650          0.0284137791 
0.0934419203  0.1047782301  0.1080154308  26.000000000  -0.000018778  -0.000050247  2.7444975262  0.0022909127  3796          0.0277430848 
0.0934419203  0.1047782301  0.1080154308  27.000000000  -0.000074920  0.0000270499  2.7511697567  0.0021572502  3942          0.0277862255 
0.0934419203  0.1047782301  0.1080154308  28.000000000  0.0000911584  -0.000109566  2.7511697567  0.0022392183  4088          0.0279207589 
0.0934419203  0.1047782301  0.1080154308  29.000000000  -0.000024915  -0.000061730  2.7539926310  0.0022446219  4234          0.0279905600 
0.0934419203  0.1047782301  0.1080154308  30.000000000  0.0000293075  -0.000009399  2.7493733951  0.0019982484  4380          0.0278000946 
0.0934419203  0.1047782301  0.1080154308  31.000000000  -0.000022037  0.0000034734  2.7421879148  0.0016315435  4526          0.0281317544 
0.0934419203  0.1047782301  0.1080154308  32.000000000  0.0000389267  -0.000030035  2.7393650486  0.0015639561  4672          0.0280182019 
0.0934419203  0.1047782301  0.1080154308  33.000000000  0.0000056788  0.0000251638  2.7429577749  0.0012550287  4818          0.0278085291 
0.0934419203  0.1047782301  0.1080154308  34.000000000  0.0000098609  -0.000003422  2.7434710215  0.0013268484  4964          0.0276107559 
0.0934419203  0.1047782301  0.1080154308  35.000000000  0.0000077396  0.0000162410  2.7529661296  0.0012812237  5110          0.0278333981 
0.0934419203  0.1047782301  0.1080154308  36.000000000  -0.000022132  0.0000190621  2.7498866287  0.0011116607  5256          0.0277892384 
0.0934419203  0.1047782301  0.1080154308  37.000000000  -0.000004635  -0.000041967  2.7383385341  0.0009537791  5402          0.0279296473 
0.0934419203  0.1047782301  0.1080154308  38.000000000  -0.000024045  0.0000241930  2.7429577798  0.0009769451  5548          0.0280241019 
0.0934419203  0.1047782301  0.1080154308  39.000000000  -0.000010089  -0.000006460  2.7439842894  0.0008120728  5694          0.0279743035 
0.0934419203  0.1047782301  0.1080154308  40.000000000  0.0000174372  0.0000294798  2.7547625075  0.0007187769  5840          0.0279816993 
0.0934419203  0.1047782301  0.1080154308  41.000000000  0.0000275463  -0.000025722  2.7596383666  0.0006705925  5986          0.0331491052 
0.0934419203  0.1047782301  0.1080154308  42.000000000  0.0000241154  -0.000036949  2.7498866450  0.0008190066  6132          0.0277260999 
0.0934419203  0.1047782301  0.1080154308  43.000000000  0.0000316027  -0.000042388  2.7411614346  0.0007371795  6278          0.0281238801 
0.0934419203  0.1047782301  0.1080154308  44.000000000  0.0000192172  0.0000116213  2.7452674059  0.0007047644  6424          0.0280858948 
0.0934419203  0.1047782301  0.1080154308  45.000000000  -0.000001354  0.0000248813  2.7452673896  0.0005090681  6570          0.0279472952 
0.0934419203  0.1047782301  0.1080154308  46.000000000  -0.000013543  0.0000016379  2.7588685016  0.0004874060  6716          0.0280610976 
0.0934419203  0.1047782301  0.1080154308  47.000000000  -0.000017601  0.0000083512  2.7514263718  0.0004500973  6862          0.0281519580 
0.0934419203  0.1047782301  0.1080154308  48.000000000  -0.000005421  -0.000000081  2.7470637805  0.0003943285  7008          0.0284976028 
0.0934419203  0.1047782301  0.1080154308  49.000000000  -0.000011195  -0.000005994  2.7586118685  0.0004233178  7154          0.0279123946 
0.0934419203  0.1047782301  0.1080154308  50.000000000  -0.000017709  0.0000063254  2.7355156941  0.0003762620  7300          0.0276753315 
0.0934419203  0.1047782301  0.1080154308  51.000000000  0.0000022519  0.0000232491  2.7427011434  0.0003314840  7446          0.0277796967 
0.0934419203  0.1047782301  0.1080154308  52.000000000  0.0000091481  -0.000012036  2.7460372709  0.0003294688  7592          0.0277076584 
0.0934419203  0.1047782301  0.1080154308  53.000000000  -0.000021474  -0.000014034  2.7375686593  0.0002933752  7738          0.0276852275 
0.0934419203  0.1047782301  0.1080154308  54.000000000  0.0000028022  -0.000001243  2.7416746535  0.0002743590  7884          0.0280315762 
0.0934419203  0.1047782301  0.1080154308  55.000000000  -0.000008043  -0.000007400  2.7447541544  0.0002514927  8030          0.0278657675 
0.0934419203  0.1047782301  0.1080154308  56.000000000  -0.000000115  -0.000003945  2.7401348973  0.0002486961  8176          0.0281182952 
0.0934419203  0.1047782301  0.1080154308  57.000000000  -0.000020415  0.0000033640  2.7314096869  0.0002661222  8322          0.0277003899 
0.0934419203  0.1047782301  0.1080154308  58.000000000  0.0000190433  0.0000095261  2.7406481619  0.0002128554  8468          0.0276005203 
0.0934419203  0.1047782301  0.1080154308  59.000000000  0.0000133335  -0.000002598  2.7552757410  0.0002215442  8614          0.0277204334 
0.0934419203  0.1047782301  0.1080154308  60.000000000  -0.000001406  -0.000002113  2.7427011761  0.0001936685  8760          0.0275867100 
0.0934419203  0.1047782301  0.1080154308  61.000000000  -0.000005928  -0.000022795  2.7298699209  0.0001614541  8906          0.0276354257 
0.0934419203  0.1047782301  0.1080154308  62.000000000  0.0000230360  -0.000001307  2.7478336390  0.0001852706  9052          0.0276069494 
0.0934419203  0.1047782301  0.1080154308  63.000000000  0.0000171204  -0.000002945  2.7601516263  0.0001512711  9198          0.0278909860 
0.0934419203  0.1047782301  0.1080154308  64.000000000  -0.000014834  0.0000087684  2.7350024246  0.0001476621  9344          0.0275691421 
0.0934419203  0.1047782301  0.1080154308  65.000000000  -0.000035366  -0.000004831  2.7439842796  0.0001351172  9490          0.0277408263 
0.0934419203  0.1047782301  0.1080154308  66.000000000  0.0000146905  0.0000000841  2.7468071310  0.0001195727  9636          0.0279507588 
0.0934419203  0.1047782301  0.1080154308  67.000000000  0.0000149012  0.0000087774  2.7321795356  0.0001069710  9782          0.0283071358 
0.0934419203  0.1047782301  0.1080154308  68.000000000  -0.000006410  -0.000003194  2.7568154923  0.0001109632  9928          0.0282159848 
0.0934419203  0.1047782301  0.1080154308  69.000000000  -0.000005054  -0.000004013  2.7447541773  0.0001011703  10074         0.0281120392 
0.0934419203  0.1047782301  0.1080154308  70.000000000  0.0000014387  -0.000001626  2.7427011516  0.0000930714  10220         0.0284776802 
0.0934419203  0.1047782301  0.1080154308  71.000000000  0.0000113992  -0.000005793  2.7450107777  0.0000896147  10366         0.0282988875 
0.0934419203  0.1047782301  0.1080154308  72.000000000  0.0000040988  0.0000008271  2.7550191308  0.0000787222  10512         0.0279042753 
0.0934419203  0.1047782301  0.1080154308  73.000000000  0.0000030676  -0.000002841  2.7570721189  0.0000828450  10658         0.0281604953 
0.0934419203  0.1047782301  0.1080154308  74.000000000  0.0000060478  -0.000017000  2.7647708654  0.0000738466  10804         0.0279283981 
0.0934419203  0.1047782301  0.1080154308  75.000000000  0.0000146015  -0.000007146  2.7560456354  0.0000634999  10950         0.0278413639 
0.0934419203  0.1047782301  0.1080154308  76.000000000  -0.000029002  0.0000047071  2.7550191161  0.0000622262  11096         0.0282457038 
0.0934419203  0.1047782301  0.1080154308  77.000000000  -0.000008436  0.0000099238  2.7439842632  0.0000638906  11242         0.0282572785 
0.0934419203  0.1047782301  0.1080154308  78.000000000  0.0000052754  -0.000003048  2.7542492396  0.0000586644  11388         0.0281476076 
0.0934419203  0.1047782301  0.1080154308  79.000000000  -0.000016467  -0.000004294  2.7337192983  0.0000529613  11534         0.0277381107 
0.0934419203  0.1047782301  0.1080154308  80.000000000  -0.000018363  0.0000194630  2.7462938910  0.0000509505  11680         0.0279549883 
0.0934419203  0.1047782301  0.1080154308  81.000000000  -0.000005342  0.0000091481  2.7483469052  0.0000570240  11826         0.0282987275 
0.0934419203  0.1047782301  0.1080154308  82.000000000  0.0000006965  0.0000056567  2.7444975148  0.0000532466  11972         0.0275783963 
0.0934419203  0.1047782301  0.1080154308  83.000000000  0.0000192466  -0.000006042  2.7411614346  0.0000462891  12118         0.0277326303 
0.0934419203  0.1047782301  0.1080154308  84.000000000  0.0000111175  0.0000058992  2.7342325514  0.0000415743  12264         0.0277130424 
0.0934419203  0.1047782301  0.1080154308  85.000000000  0.0000036506  0.0000015056  2.7473204087  0.0000400056  12410         0.0275472354 
0.0934419203  0.1047782301  0.1080154308  86.000000000  0.0000005658  0.0000066422  2.7362855281  0.0000391202  12556         0.0276015131 
0.0934419203  0.1047782301  0.1080154308  87.000000000  0.0000204493  0.0000066872  2.7403915026  0.0000436833  12702         0.0279616836 
0.0934419203  0.1047782301  0.1080154308  88.000000000  -0.000009136  0.0000070587  2.7337193228  0.0000327090  12848         0.0277980125 
0.0934419203  0.1047782301  0.1080154308  89.000000000  0.0000050207  0.0000003838  2.7380819272  0.0000297686  12994         0.0277329487 
0.0934419203  0.1047782301  0.1080154308  90.000000000  0.0000169816  -0.000004136  2.7388518232  0.0000292032  13140         0.0278030944 
0.0934419203  0.1047782301  0.1080154308  91.000000000  0.0000119503  -0.000003263  2.7683635885  0.0000294894  13286         0.0280126268 
0.0934419203  0.1047782301  0.1080154308  92.000000000  0.0000010802  -0.000000988  2.7406481651  0.0000301122  13432         0.0286901993 
0.0934419203  0.1047782301  0.1080154308  93.000000000  0.0000076188  0.0000069501  2.7460372791  0.0000250633  13578         0.0277493882 
0.0934419203  0.1047782301  0.1080154308  94.000000000  0.0000015497  -0.000006761  2.7611781016  0.0000195794  13724         0.0280409545 
0.0934419203  0.1047782301  0.1080154308  95.000000000  0.0000069386  0.0000072742  2.7342325514  0.0000185414  13870         0.0283329634 
0.0934419203  0.1047782301  0.1080154308  96.000000000  0.0000060642  -0.000000082  2.7342325367  0.0000202155  14016         0.0276388420 
0.0934419203  0.1047782301  0.1080154308  97.000000000  -0.000001687  -0.000009877  2.7447541560  0.0000176807  14162         0.0278512746 
0.0934419203  0.1047782301  0.1080154308  98.000000000  0.0000011374  -0.000001329  2.7365421677  0.0000173488  14308         0.0279773490 
0.0934419203  0.1047782301  0.1080154308  99.000000000  -0.000018600  0.0000103933  2.7516829821  0.0000193434  14454         0.0281081722 
0.0934419203  0.1047782301  0.1080154308  99.993150684  0.0000043655  -0.000000768  2.7487079587  0.0000194814  14599         0.0285981672 
