Environment:
	Python: 3.8.10
	PyTorch: 1.10.0+cu113
	Torchvision: 0.11.1+cu113
	CUDA: 11.3
	CUDNN: 8200
	NumPy: 1.21.4
	PIL: 8.4.0
Args:
	algorithm: KL_GP
	checkpoint_freq: None
	data_dir: /root/data
	dataset: RotatedMNIST
	epochs: None
	holdout_fraction: 0.2
	hparams: None
	hparams_seed: 13
	output_dir: ./results_sweep_kl_gp_1/974aaad2a55814ccb6e0ef1aa8b11ac1
	save_model_every_checkpoint: False
	seed: 946256634
	skip_model_save: False
	steps: None
	task: domain_adaptation
	test_envs: [1]
	train_envs: [0]
	trial_seed: 2
	uda_holdout_fraction: 0
HParams:
	augment_softmax: 0.01
	batch_size: 64
	class_balanced: False
	data_augmentation: True
	grad_penalty: 9.958735664484976
	kl_reg: 0.016250179817222047
	kl_reg_aux: 0.13271232464352692
	lr: 0.00015429330235277076
	nonlinear_classifier: True
	num_samples: 20
	resnet18: True
	resnet_dropout: 0.0
	specify_zdim: True
	weight_decay: 0.0
	z_dim: 256
cuda
/root/miniconda3/lib/python3.8/site-packages/torchvision/transforms/functional.py:984: UserWarning: Argument resample is deprecated and will be removed since v0.10.0. Please, use interpolation instead
  warnings.warn(
env0_out_acc  env1_in_acc   env1_out_acc  epoch         kl            kl_aux        loss          penalty       step          step_time    
0.0921560223  0.0955646025  0.0964423489  0.0000000000  0.2264342308  0.3125185966  2.2953205109  8.9036931992  0             0.1495072842 
0.1007286755  0.1018855796  0.1037291042  1.0000000000  0.0181806496  0.0159305889  2.3060288658  0.2930496282  146           0.0369036132 
0.1020145735  0.0957788729  0.1007286755  2.0000000000  0.0019425774  0.0029709747  2.3028868208  0.0310368488  292           0.0369702218 
0.1011573082  0.1119562888  0.1213030433  3.0000000000  0.0022443843  0.0007797186  2.3019314612  0.0232943723  438           0.0372513908 
0.1011573082  0.1119562888  0.1213030433  4.0000000000  0.0017055355  0.0009972984  2.3017571234  0.0191661228  584           0.0370657183 
0.1011573082  0.1119562888  0.1213030433  5.0000000000  0.0003233446  0.0010813801  2.3011884167  0.0173739117  730           0.0370474058 
0.1011573082  0.1119562888  0.1213030433  6.0000000000  0.0006106390  0.0003934331  2.3011359009  0.0162009454  876           0.0373540692 
0.1011573082  0.1119562888  0.1213030433  7.0000000000  0.0008305328  0.0007748865  2.3009752721  0.0149263173  1022          0.0372173443 
0.1011573082  0.1119562888  0.1213030433  8.0000000000  0.0005727974  0.0004912778  2.3016070928  0.0141749126  1168          0.0372834565 
0.1011573082  0.1119562888  0.1213030433  9.0000000000  -0.000039943  0.0003586844  2.3011605952  0.0144513852  1314          0.0370428807 
0.1011573082  0.1119562888  0.1213030433  10.000000000  0.0008547273  0.0001249901  2.3016184095  0.0140956670  1460          0.0370168114 
0.1011573082  0.1119562888  0.1213030433  11.000000000  -0.000054117  0.0002985621  2.3015612952  0.0130080706  1606          0.0372754319 
0.1011573082  0.1119562888  0.1213030433  12.000000000  0.0004647023  -0.000146589  2.3018458886  0.0123198624  1752          0.0374290894 
0.1011573082  0.1119562888  0.1213030433  13.000000000  0.0001461555  0.0003257402  2.3009424993  0.0130094712  1898          0.0371710209 
0.1011573082  0.1119562888  0.1213030433  14.000000000  0.0001843694  0.0006326355  2.3008013310  0.0124782748  2044          0.0411823090 
0.1011573082  0.1119562888  0.1213030433  15.000000000  0.0000027630  0.0002365292  2.3011481974  0.0130711827  2190          0.0372176252 
0.1020145735  0.1029569316  0.1110158594  16.000000000  0.0003724653  0.0002492895  2.3026275978  0.0126933748  2336          0.0372302467 
0.1011573082  0.1119562888  0.1213030433  17.000000000  0.0002163943  0.0003000743  2.3019114798  0.0123303398  2482          0.0376922970 
0.1020145735  0.0957788729  0.1007286755  18.000000000  -0.000030365  -0.000134281  2.3011994901  0.0128564165  2628          0.0371994891 
0.1011573082  0.1119562888  0.1213030433  19.000000000  0.0003541202  -0.000112347  2.3010293392  0.0128390147  2774          0.0370647303 
0.1011573082  0.1119562888  0.1213030433  20.000000000  0.0003768108  0.0002353028  2.3021648273  0.0121694483  2920          0.0372130789 
0.1011573082  0.1119562888  0.1213030433  21.000000000  -0.000312018  0.0001119865  2.3023311765  0.0125032158  3066          0.0370149090 
0.1011573082  0.1119562888  0.1213030433  22.000000000  -0.000006961  0.0000211066  2.3010328257  0.0117178908  3212          0.0370472180 
0.1011573082  0.1119562888  0.1213030433  23.000000000  0.0000581709  0.0001553215  2.3018074754  0.0116251246  3358          0.0373304200 
0.1011573082  0.1119562888  0.1213030433  24.000000000  0.0000897025  0.0000493706  2.3019358589  0.0118687533  3504          0.0372884714 
0.1011573082  0.1119562888  0.1213030433  25.000000000  0.0001114835  0.0000854959  2.3024526737  0.0123788804  3650          0.0372831332 
0.1011573082  0.1119562888  0.1213030433  26.000000000  -0.000221192  0.0001518808  2.3010496015  0.0118971041  3796          0.0377088181 
0.1058722675  0.0981358474  0.0870124303  27.000000000  -0.000176906  0.0000580925  2.3027249885  0.0125930698  3942          0.0377912554 
0.1011573082  0.1119562888  0.1213030433  28.000000000  0.0001435884  0.0000205073  2.3026979410  0.0123091201  4088          0.0376634418 
0.1011573082  0.1119562888  0.1213030433  29.000000000  0.0000139001  0.0001240169  2.3020074906  0.0118918750  4234          0.0375316486 
0.1011573082  0.1119562888  0.1213030433  30.000000000  0.0001391254  0.0000021980  2.3022057194  0.0108920354  4380          0.0375897492 
0.1011573082  0.1119562888  0.1213030433  31.000000000  -0.000117569  0.0002266250  2.3016736442  0.0119757472  4526          0.0374253809 
0.1011573082  0.1119562888  0.1213030433  32.000000000  0.0000173311  0.0000345037  2.3016174329  0.0117620775  4672          0.0418707100 
0.1011573082  0.1017784444  0.1045863695  33.000000000  0.0000326797  -0.000049782  2.3022236350  0.0125872480  4818          0.0373545101 
0.1020145735  0.0957788729  0.1007286755  34.000000000  -0.000170725  -0.000091351  2.3021758517  0.0116241186  4964          0.0369998233 
0.1011573082  0.1119562888  0.1213030433  35.000000000  -0.000039120  -0.000120378  2.3025036430  0.0115996464  5110          0.0377861996 
0.1020145735  0.0957788729  0.1007286755  36.000000000  -0.000063421  -0.000108705  2.3024406841  0.0127104139  5256          0.0377711580 
0.1011573082  0.1119562888  0.1213030433  37.000000000  -0.000037946  -0.000041695  2.3025496643  0.0121067982  5402          0.0376567694 
0.1011573082  0.1119562888  0.1213030433  38.000000000  -0.000076413  0.0000656255  2.3003336795  0.0114446890  5548          0.0383435194 
0.1011573082  0.1119562888  0.1213030433  39.000000000  0.0000619251  0.0000624199  2.3022107572  0.0126158510  5694          0.0376426292 
0.1020145735  0.0957788729  0.1007286755  40.000000000  0.0000983607  0.0001212620  2.3023550837  0.0121909862  5840          0.0378599951 
0.1011573082  0.1119562888  0.1213030433  41.000000000  0.0001120159  -0.000077277  2.3029763895  0.0120946225  5986          0.0381542085 
0.1020145735  0.0957788729  0.1007286755  42.000000000  -0.000023559  0.0000045479  2.3019869540  0.0114490715  6132          0.0379579247 
0.1011573082  0.1119562888  0.1213030433  43.000000000  0.0001041236  0.0000600978  2.3023191919  0.0120556343  6278          0.0381531993 
0.1011573082  0.1119562888  0.1213030433  44.000000000  0.0000287817  -0.000035042  2.3014694305  0.0118927797  6424          0.0379223922 
0.1011573082  0.1119562888  0.1213030433  45.000000000  0.0000681126  0.0000253393  2.3023348247  0.0117949562  6570          0.0378461047 
0.1011573082  0.1119562888  0.1213030433  46.000000000  0.0000312459  -0.000008681  2.3016689363  0.0116392399  6716          0.0382506406 
0.1020145735  0.0959931433  0.0818688384  47.000000000  -0.000038855  -0.000029093  2.3022242197  0.0111118452  6862          0.0381422320 
0.1011573082  0.1119562888  0.1213030433  48.000000000  -0.000002490  0.0000599410  2.3029183998  0.0120945645  7008          0.0380410299 
0.1011573082  0.1017784444  0.1045863695  49.000000000  0.0001255796  -0.000005284  2.3016191868  0.0120411698  7154          0.0381607389 
0.1011573082  0.1119562888  0.1213030433  50.000000000  0.0000319873  0.0000373076  2.3023520757  0.0109803827  7300          0.0384639110 
0.1011573082  0.1119562888  0.1213030433  51.000000000  0.0000786732  0.0000125594  2.3020319334  0.0108156037  7446          0.0383828470 
0.1011573082  0.1119562888  0.1213030433  52.000000000  -0.000006649  0.0000145468  2.3019290885  0.0123469444  7592          0.0382999035 
0.1011573082  0.1119562888  0.1213030433  53.000000000  -0.000011630  -0.000073483  2.3014346622  0.0120533415  7738          0.0412612500 
0.1011573082  0.1119562888  0.1213030433  54.000000000  0.0000128109  -0.000011881  2.3031162383  0.0119698745  7884          0.0382163247 
0.1011573082  0.1119562888  0.1213030433  55.000000000  -0.000029428  0.0000424875  2.3013360745  0.0110813360  8030          0.0387195659 
0.1011573082  0.1119562888  0.1213030433  56.000000000  0.0000673092  0.0000025883  2.3026202509  0.0113857044  8176          0.0379347916 
0.1011573082  0.1017784444  0.1045863695  57.000000000  0.0000183239  -0.000040139  2.3030048690  0.0118135055  8322          0.0381700895 
0.1011573082  0.1119562888  0.1213030433  58.000000000  -0.000052563  0.0000580190  2.3027179960  0.0125461487  8468          0.0382944264 
0.1011573082  0.1119562888  0.1213030433  59.000000000  -0.000016824  0.0000420254  2.3018150068  0.0109995477  8614          0.0376649246 
0.1020145735  0.0957788729  0.1007286755  60.000000000  0.0000725642  0.0000976291  2.3002960976  0.0108495375  8760          0.0380960213 
0.1058722675  0.0981358474  0.0870124303  61.000000000  0.0000636022  0.0000818690  2.3027307187  0.0117929207  8906          0.0381283352 
0.1011573082  0.1119562888  0.1213030433  62.000000000  0.0000303526  -0.000041448  2.3020687495  0.0112350418  9052          0.0379490820 
0.1020145735  0.0957788729  0.1007286755  63.000000000  -0.000016607  -0.000010983  2.3020798050  0.0120043175  9198          0.0379088954 
0.1011573082  0.1119562888  0.1213030433  64.000000000  0.0000344254  0.0000615610  2.3015335831  0.0105392476  9344          0.0378772363 
0.0921560223  0.0955646025  0.0964423489  65.000000000  0.0000174552  0.0000094094  2.3024303178  0.0111016677  9490          0.0378713395 
0.1011573082  0.1119562888  0.1213030433  66.000000000  -0.000024550  0.0000433759  2.3016303124  0.0115111257  9636          0.0382939414 
0.1011573082  0.1119562888  0.1213030433  67.000000000  -0.000047669  0.0000511343  2.3016401693  0.0109191235  9782          0.0384127587 
0.0921560223  0.0955646025  0.0964423489  68.000000000  -0.000008877  0.0000327989  2.3026498197  0.0117463172  9928          0.0380743824 
0.1011573082  0.1119562888  0.1213030433  69.000000000  -0.000024153  0.0000173637  2.3019988112  0.0114686988  10074         0.0380472696 
0.1011573082  0.1119562888  0.1213030433  70.000000000  -0.000000259  -0.000013882  2.3012830835  0.0124902037  10220         0.0381810061 
0.1011573082  0.1119562888  0.1213030433  71.000000000  0.0000123357  0.0000014207  2.3022105073  0.0116899840  10366         0.0381038254 
0.1011573082  0.1119562888  0.1213030433  72.000000000  0.0000082205  0.0000010794  2.3023489371  0.0113945892  10512         0.0381324389 
0.1011573082  0.1119562888  0.1213030433  73.000000000  0.0000030456  0.0000233291  2.3034199052  0.0127933216  10658         0.0376265229 
0.1011573082  0.1119562888  0.1213030433  74.000000000  0.0000044826  -0.000008187  2.3015172563  0.0111086006  10804         0.0375183004 
0.1011573082  0.1119562888  0.1213030433  75.000000000  -0.000000979  0.0000208763  2.3029033174  0.0119027921  10950         0.0377212436 
0.1011573082  0.1119562888  0.1213030433  76.000000000  -0.000034322  -0.000049612  2.3022390849  0.0111717496  11096         0.0376443945 
