Environment:
	Python: 3.8.10
	PyTorch: 1.10.0+cu113
	Torchvision: 0.11.1+cu113
	CUDA: 11.3
	CUDNN: 8200
	NumPy: 1.21.4
	PIL: 8.4.0
Args:
	algorithm: KL_GP
	checkpoint_freq: None
	data_dir: /root/data
	dataset: RotatedMNIST
	epochs: None
	holdout_fraction: 0.2
	hparams: None
	hparams_seed: 5
	output_dir: ./results_sweep_kl_gp_1/f702a30c51b8e6f2c8e70022d6842f92
	save_model_every_checkpoint: False
	seed: 1616286056
	skip_model_save: False
	steps: None
	task: domain_adaptation
	test_envs: [3]
	train_envs: [0]
	trial_seed: 2
	uda_holdout_fraction: 0
HParams:
	augment_softmax: 0.01
	batch_size: 256
	class_balanced: False
	data_augmentation: True
	grad_penalty: 0.27945519855252876
	kl_reg: 0.08509736590498312
	kl_reg_aux: 0.5491813733312814
	lr: 0.00040489514724862546
	nonlinear_classifier: False
	num_samples: 20
	resnet18: True
	resnet_dropout: 0.5
	specify_zdim: True
	weight_decay: 0.0
	z_dim: 512
cuda
/root/miniconda3/lib/python3.8/site-packages/torchvision/transforms/functional.py:984: UserWarning: Argument resample is deprecated and will be removed since v0.10.0. Please, use interpolation instead
  warnings.warn(
env0_out_acc  env3_in_acc   env3_out_acc  epoch         kl            kl_aux        loss          penalty       step          step_time    
0.0865837977  0.0928862224  0.0951564509  0.0000000000  0.9110938311  1.1311428547  2.3883597851  140.19364929  0             0.4005615711 
0.1045863695  0.1110992072  0.1028718388  1.0000000000  0.1727000574  0.1769142614  2.3992813163  10.839742852  36            0.3110295402 
0.1157308187  0.1151703450  0.1273039006  2.0000000000  0.0376047790  0.0338331428  2.3712476624  2.5198134780  72            0.3135693272 
0.1363051865  0.1449539319  0.1200171453  3.0000000000  0.0243057377  0.0282799006  2.3570646048  1.9800678889  108           0.3063012759 
0.1423060437  0.1418470109  0.1461637377  4.0000000000  0.0179572602  0.0193803940  2.3466536469  1.8085570799  144           0.3068801827 
0.1761680240  0.1609170774  0.1474496357  5.0000000000  0.0176719758  0.0175759031  2.3457764056  1.6988282998  180           0.3065920605 
0.1217316760  0.1164559674  0.1200171453  6.0000000000  0.0223229461  0.0164114171  2.3460806012  1.6114199824  216           0.3068580495 
0.1508786970  0.1478465824  0.1410201457  7.0000000000  0.0115375751  0.0137647655  2.3426712486  1.5334033900  252           0.3066739771 
0.1170167167  0.1138847225  0.1307329619  8.0000000000  0.0123196443  0.0163686805  2.3297199739  1.4863910443  288           0.3065902525 
0.1658808401  0.1410970645  0.1555936562  9.0000000000  0.0129448043  0.0131843719  2.3338426749  1.3889081180  324           0.3064138492 
0.1800257180  0.1686308121  0.1598799829  10.000000000  0.0145287183  0.0150031183  2.3325034645  1.3723751869  360           0.3063830270 
0.1363051865  0.1293121920  0.1324474925  11.000000000  0.0129372643  0.0124324196  2.3270871772  1.3079374466  396           0.3155884080 
0.1933133305  0.1739875723  0.1568795542  12.000000000  0.0167963141  0.0145445102  2.3136424753  1.2423349486  432           0.3058763610 
0.2143163309  0.2008785087  0.1783111873  13.000000000  0.0166745914  0.0148108403  2.3107776642  1.2208709949  468           0.3063145743 
0.1538791256  0.1528819370  0.1311615945  14.000000000  0.0163671838  0.0184122324  2.3049951461  1.2524685529  504           0.3064898584 
0.2426060866  0.2208056567  0.2014573511  15.000000000  0.0149153041  0.0151635508  2.3015478982  1.2231326633  540           0.3064155711 
0.2391770253  0.2276623098  0.2036005144  16.000000000  0.0167243050  0.0144404372  2.2992096676  1.1754638520  576           0.3064942824 
0.2280325761  0.2159845725  0.1937419631  17.000000000  0.0154928366  0.0147723953  2.2847809129  1.1448400534  612           0.3067388336 
0.2220317188  0.2116991643  0.1830261466  18.000000000  0.0158723427  0.0160208146  2.2787026101  1.1511071655  648           0.3065823250 
