Environment:
	Python: 3.8.10
	PyTorch: 1.10.0+cu113
	Torchvision: 0.11.1+cu113
	CUDA: 11.3
	CUDNN: 8200
	NumPy: 1.21.4
	PIL: 8.4.0
Args:
	algorithm: KL_GP
	checkpoint_freq: None
	data_dir: /root/data
	dataset: RotatedMNIST
	epochs: None
	holdout_fraction: 0.2
	hparams: None
	hparams_seed: 2
	output_dir: ./results_sweep_kl_gp_1/018fd325115a396ae839f3a42ed1702b
	save_model_every_checkpoint: False
	seed: 123222922
	skip_model_save: False
	steps: None
	task: domain_adaptation
	test_envs: [4]
	train_envs: [0]
	trial_seed: 1
	uda_holdout_fraction: 0
HParams:
	augment_softmax: 0.01
	batch_size: 256
	class_balanced: False
	data_augmentation: True
	grad_penalty: 2.2988257378102737
	kl_reg: 0.08871958777875531
	kl_reg_aux: 0.2428960946645765
	lr: 0.0025521952552627065
	nonlinear_classifier: True
	num_samples: 20
	resnet18: True
	resnet_dropout: 0.5
	specify_zdim: False
	weight_decay: 0.0
	z_dim: 128
cuda
/root/miniconda3/lib/python3.8/site-packages/torchvision/transforms/functional.py:984: UserWarning: Argument resample is deprecated and will be removed since v0.10.0. Please, use interpolation instead
  warnings.warn(
env0_out_acc  env4_in_acc   env4_out_acc  epoch         kl            kl_aux        loss          penalty       step          step_time    
0.1123017574  0.1007178828  0.1097299614  10.000000000  0.0025723353  0.0017495569  4.1509521008  0.0001904621  360           0.1190921201 
0.1123017574  0.1007178828  0.1097299614  11.000000000  0.0031274557  0.0025785963  4.1372473902  0.0002195585  396           0.1186249521 
0.1123017574  0.1007178828  0.1097299614  12.000000000  0.0028646721  0.0018718061  4.1514416006  0.0001792860  432           0.1184658806 
0.1123017574  0.1007178828  0.1097299614  13.000000000  0.0013239111  0.0012150506  4.1489943001  0.0001576348  468           0.1184972194 
0.1123017574  0.1007178828  0.1097299614  14.000000000  0.0010901143  0.0009021784  4.1186478006  0.0001281813  504           0.1188557347 
0.1123017574  0.1007178828  0.1097299614  15.000000000  0.0023753966  0.0018237299  4.1524205473  0.0001550676  540           0.1186551187 
0.1123017574  0.1007178828  0.1097299614  16.000000000  0.0014330869  0.0013626499  4.1548678610  0.0001310200  576           0.1186557412 
0.1123017574  0.1007178828  0.1097299614  17.000000000  0.0012723381  0.0015925368  4.1411629121  0.0001475429  612           0.1185562015 
0.1123017574  0.1007178828  0.1097299614  18.000000000  0.0011126614  0.0015076829  4.1445891592  0.0001086565  648           0.1195389562 
0.1123017574  0.1007178828  0.1097299614  19.000000000  0.0001361089  0.0011454556  4.1440997389  0.0000749795  684           0.1185728113 
0.1123017574  0.1007178828  0.1097299614  20.000000000  0.0003976913  0.0013758681  4.1533994277  0.0001106934  720           0.1188349724 
0.1123017574  0.1007178828  0.1097299614  21.000000000  0.0011172750  0.0004233817  4.1299054623  0.0000970912  756           0.1188443700 
0.1123017574  0.1007178828  0.1097299614  22.000000000  0.0006490292  0.0008020260  4.1387156778  0.0000958916  792           0.1187573671 
0.1123017574  0.1007178828  0.1097299614  23.000000000  0.0000702921  0.0001475778  4.1475258933  0.0000706666  828           0.1186215215 
0.1123017574  0.1007178828  0.1097299614  24.000000000  0.0001889625  0.0003175297  4.1396946907  0.0000595168  864           0.1190256344 
0.1123017574  0.1007178828  0.1097299614  25.000000000  0.0006489232  -0.000166826  4.1431208187  0.0000579035  900           0.1190987097 
0.1123017574  0.1007178828  0.1097299614  26.000000000  0.0006251269  0.0016281100  4.1646571424  0.0000907834  936           0.1285784973 
0.1123017574  0.1007178828  0.1097299614  27.000000000  -0.000238772  0.0006036237  4.1504627400  0.0000511919  972           0.1190577812 
0.1123017574  0.1007178828  0.1097299614  28.000000000  0.0006299681  0.0002711995  4.1098375585  0.0000507892  1008          0.1188907093 
0.1123017574  0.1007178828  0.1097299614  29.000000000  0.0001297386  0.0003820360  4.1455680927  0.0000567822  1044          0.1181065241 
0.1123017574  0.1007178828  0.1097299614  30.000000000  0.0004173294  -0.000033806  4.1455680927  0.0000424668  1080          0.1186948750 
0.1123017574  0.1007178828  0.1097299614  31.000000000  0.0003335352  0.0000919071  4.1289265023  0.0000392597  1116          0.1187199023 
0.1123017574  0.1007178828  0.1097299614  32.000000000  0.0008956409  0.0003542461  4.1543784406  0.0000530227  1152          0.1187716789 
0.1123017574  0.1007178828  0.1097299614  33.000000000  0.0001434402  0.0002517021  4.1568257279  0.0000346144  1188          0.1187380155 
0.1123017574  0.1007178828  0.1097299614  34.000000000  0.0001932465  0.0005410521  4.1524204678  0.0000430757  1224          0.1185836858 
0.1123017574  0.1007178828  0.1097299614  35.000000000  0.0005725945  0.0001571361  4.1499732468  0.0000456241  1260          0.1188063489 
0.1123017574  0.1007178828  0.1097299614  36.000000000  0.0003462608  0.0003586685  4.1582940155  0.0000544483  1296          0.1186679204 
0.1123017574  0.1007178828  0.1097299614  37.000000000  -0.000057515  0.0005091495  4.1440996991  0.0000481721  1332          0.1187902159 
0.1123017574  0.1007178828  0.1097299614  38.000000000  0.0002068530  0.0001777791  4.1808091667  0.0000385610  1368          0.1187283529 
0.1123017574  0.1007178828  0.1097299614  39.000000000  0.0000200321  0.0004948585  4.1436103185  0.0000496781  1404          0.1189843416 
0.1123017574  0.1007178828  0.1097299614  40.000000000  0.0002675528  0.0002079830  4.1352894704  0.0000356922  1440          0.1183823215 
0.1123017574  0.1007178828  0.1097299614  41.000000000  0.0001072900  0.0000747144  4.1651464436  0.0000406949  1476          0.1185522477 
0.1123017574  0.1007178828  0.1097299614  42.000000000  0.0000083935  0.0004601677  4.1480153667  0.0000368995  1512          0.1187090344 
0.1123017574  0.1007178828  0.1097299614  43.000000000  0.0002561543  0.0001285954  4.1274581750  0.0000353648  1548          0.1188160578 
0.1123017574  0.1007178828  0.1097299614  44.000000000  0.0003460439  0.0006318233  4.1245212820  0.0000428647  1584          0.1185409692 
0.1123017574  0.1007178828  0.1097299614  45.000000000  0.0000779778  0.0002109624  4.1524205870  0.0000285880  1620          0.1185332139 
0.1123017574  0.1007178828  0.1097299614  46.000000000  -0.000107753  0.0000601254  4.1847249005  0.0000288878  1656          0.1193108625 
0.1123017574  0.1007178828  0.1097299614  47.000000000  -0.000001243  0.0001979685  4.1548677352  0.0000258061  1692          0.1186230116 
0.1123017574  0.1007178828  0.1097299614  48.000000000  0.0001012410  0.0006218255  4.1509521008  0.0000329065  1728          0.1193640961 
0.1123017574  0.1007178828  0.1097299614  49.000000000  -0.000069118  0.0002704163  4.1450786193  0.0000258674  1764          0.1189278099 
0.1123017574  0.1007178828  0.1097299614  50.000000000  0.0002246474  0.0005521882  4.1313738028  0.0000284195  1800          0.1191777587 
0.1123017574  0.1007178828  0.1097299614  51.000000000  0.0001448087  0.0000164865  4.1509521802  0.0000200800  1836          0.1193895804 
0.1123017574  0.1007178828  0.1097299614  52.000000000  -0.000075366  0.0000494644  4.1675937441  0.0000189738  1872          0.1188745896 
0.1123017574  0.1007178828  0.1097299614  53.000000000  0.0001054688  0.0002311907  4.1225635277  0.0000244881  1908          0.1187216838 
0.1123017574  0.1007178828  0.1097299614  54.000000000  0.0003399534  0.0002581999  4.1255002684  0.0000274482  1944          0.1184948815 
0.1123017574  0.1007178828  0.1097299614  55.000000000  -0.000180198  -0.000083285  4.1377367444  0.0000196140  1980          0.1186050640 
0.1123017574  0.1007178828  0.1097299614  56.000000000  -0.000015455  0.0000468923  4.1416524251  0.0000230546  2016          0.1187858052 
0.1123017574  0.1007178828  0.1097299614  57.000000000  0.0000052195  0.0002236673  4.1519311269  0.0000187366  2052          0.1187745598 
0.1123017574  0.1007178828  0.1097299614  58.000000000  0.0000264189  0.0001460761  4.1533995205  0.0000248072  2088          0.1188709736 
0.1123017574  0.1007178828  0.1097299614  59.000000000  0.0000935950  0.0001344325  4.1117954652  0.0000226678  2124          0.1186562710 
0.1123017574  0.1007178828  0.1097299614  60.000000000  0.0002222641  0.0000231647  4.1323526700  0.0000192668  2160          0.1184450322 
0.1123017574  0.1007178828  0.1097299614  61.000000000  -0.000043840  0.0002996433  4.1372473240  0.0000292730  2196          0.1192339924 
0.1123017574  0.1007178828  0.1097299614  62.000000000  0.0001013378  -0.000101877  4.1127743059  0.0000197114  2232          0.1186612513 
0.1123017574  0.1007178828  0.1097299614  63.000000000  0.0001358522  -0.000286723  4.1220740477  0.0000199867  2268          0.1186645163 
0.1123017574  0.1007178828  0.1097299614  64.000000000  0.0002925851  0.0001139392  4.1587835683  0.0000208148  2304          0.1187648243 
0.1123017574  0.1007178828  0.1097299614  65.000000000  0.0001254479  0.0000092238  4.1602519221  0.0000242132  2340          0.1189375917 
0.1123017574  0.1007178828  0.1097299614  66.000000000  0.0002741524  0.0000986101  4.1426313122  0.0000198897  2376          0.1185111867 
0.1123017574  0.1007178828  0.1097299614  67.000000000  0.0001543735  -0.000006953  4.1592730019  0.0000176565  2412          0.1185771889 
0.1123017574  0.1007178828  0.1097299614  68.000000000  0.0002284174  -0.000069733  4.1622096830  0.0000186159  2448          0.1192409264 
0.1123017574  0.1007178828  0.1097299614  69.000000000  0.0000383680  0.0000864590  4.1587834888  0.0000162003  2484          0.1182681388 
0.1123017574  0.1007178828  0.1097299614  70.000000000  0.0001611171  -0.000238620  4.1445892917  0.0000167566  2520          0.1185980770 
0.1123017574  0.1007178828  0.1097299614  71.000000000  0.0000630013  0.0000271292  4.1499731938  0.0000207990  2556          0.1190771461 
0.1123017574  0.1007178828  0.1097299614  72.000000000  0.0001171223  0.0002033222  4.1166899800  0.0000150554  2592          0.1185302403 
0.1123017574  0.1007178828  0.1097299614  73.000000000  0.0000871751  -0.000025970  4.0951537556  0.0000158428  2628          0.1189206772 
0.1123017574  0.1007178828  0.1097299614  74.000000000  0.0002189461  0.0001028594  4.1734673182  0.0000155502  2664          0.1192179455 
0.1123017574  0.1007178828  0.1097299614  75.000000000  0.0000498990  0.0000972657  4.1533995999  0.0000123175  2700          0.1188234091 
0.1123017574  0.1007178828  0.1097299614  76.000000000  0.0000105086  0.0000092131  4.1445891725  0.0000189324  2736          0.1188910736 
0.1123017574  0.1007178828  0.1097299614  77.000000000  -0.000020207  -0.000176298  4.1480154329  0.0000155336  2772          0.1288469235 
0.1123017574  0.1007178828  0.1097299614  78.000000000  0.0000280150  -0.000052532  4.1235424413  0.0000146097  2808          0.1189945473 
0.1123017574  0.1007178828  0.1097299614  79.000000000  0.0001424178  0.0000898888  4.1651464701  0.0000138833  2844          0.1190177136 
0.1123017574  0.1007178828  0.1097299614  80.000000000  -0.000009880  0.0002464677  4.1333316366  0.0000139857  2880          0.1207098497 
0.1123017574  0.1007178828  0.1097299614  81.000000000  0.0000171156  -0.000101630  4.1406734917  0.0000174278  2916          0.1189286311 
0.1123017574  0.1007178828  0.1097299614  82.000000000  0.0001441936  -0.000030470  4.1387156910  0.0000136520  2952          0.1186183029 
0.1123017574  0.1007178828  0.1097299614  83.000000000  -0.000003688  0.0000585897  4.1377367841  0.0000115356  2988          0.1188730333 
0.1123017574  0.1007178828  0.1097299614  84.000000000  -0.000098710  -0.000044670  4.1509521868  0.0000133255  3024          0.1185757385 
0.1123017574  0.1007178828  0.1097299614  85.000000000  -0.000164154  -0.000025690  4.1372473372  0.0000126103  3060          0.1186100774 
0.1123017574  0.1007178828  0.1097299614  86.000000000  0.0001088613  0.0001777998  4.1357789172  0.0000160523  3096          0.1191596919 
0.1123017574  0.1007178828  0.1097299614  87.000000000  0.0000752906  0.0000945280  4.1592730151  0.0000120873  3132          0.1186760399 
0.1123017574  0.1007178828  0.1097299614  88.000000000  0.0000343803  0.0000665718  4.1445892122  0.0000142927  3168          0.1185770830 
0.1123017574  0.1007178828  0.1097299614  89.000000000  -0.000005113  -0.000006288  4.1768936184  0.0000127966  3204          0.1189359890 
0.1123017574  0.1007178828  0.1097299614  90.000000000  -0.000035198  0.0000572974  4.1524205870  0.0000133405  3240          0.1181216836 
0.1123017574  0.1007178828  0.1097299614  91.000000000  0.0000119872  0.0001427208  4.1509520610  0.0000159112  3276          0.1184677747 
0.1123017574  0.1007178828  0.1097299614  92.000000000  -0.000026755  0.0000957400  4.1382261912  0.0000109154  3312          0.1186048786 
0.1123017574  0.1007178828  0.1097299614  93.000000000  0.0001112827  -0.000074428  4.1201162073  0.0000150873  3348          0.1187689702 
0.1123017574  0.1007178828  0.1097299614  94.000000000  0.0001016243  -0.000000005  4.1617203421  0.0000102725  3384          0.1184557478 
0.1123017574  0.1007178828  0.1097299614  95.000000000  0.0001674501  0.0000651388  4.1401840316  0.0000116594  3420          0.1186066137 
0.1123017574  0.1007178828  0.1097299614  96.000000000  -0.000082781  -0.000127033  4.1186477343  0.0000110529  3456          0.1191483471 
0.1123017574  0.1007178828  0.1097299614  97.000000000  -0.000063193  0.0000302204  4.1416523986  0.0000126295  3492          0.1189187765 
0.1123017574  0.1007178828  0.1097299614  98.000000000  0.0001351022  -0.000101942  4.1558467282  0.0000094371  3528          0.1188461251 
0.1123017574  0.1007178828  0.1097299614  99.000000000  0.0001986408  -0.000030301  4.1558467547  0.0000132945  3564          0.1189531220 
0.1123017574  0.1007178828  0.1097299614  99.972222222  -0.000003556  0.0002535326  4.1495537213  0.0000113354  3599          0.1187881947 
