Environment:
	Python: 3.8.10
	PyTorch: 1.10.0+cu113
	Torchvision: 0.11.1+cu113
	CUDA: 11.3
	CUDNN: 8200
	NumPy: 1.21.4
	PIL: 8.4.0
Args:
	algorithm: KL_GP
	checkpoint_freq: None
	data_dir: /root/data
	dataset: RotatedMNIST
	epochs: None
	holdout_fraction: 0.2
	hparams: None
	hparams_seed: 7
	output_dir: ./results_sweep_kl_gp_1/3771abf6234887f9f868ab95ce744a4d
	save_model_every_checkpoint: False
	seed: 993891135
	skip_model_save: False
	steps: None
	task: domain_adaptation
	test_envs: [3]
	train_envs: [0]
	trial_seed: 1
	uda_holdout_fraction: 0
HParams:
	augment_softmax: 0.01
	batch_size: 64
	class_balanced: False
	data_augmentation: True
	grad_penalty: 1.1066954610692288
	kl_reg: 0.04528251850126858
	kl_reg_aux: 0.2732199565218434
	lr: 0.0029879335085287863
	nonlinear_classifier: True
	num_samples: 20
	resnet18: True
	resnet_dropout: 0.5
	specify_zdim: False
	weight_decay: 0.0
	z_dim: 512
cuda
/root/miniconda3/lib/python3.8/site-packages/torchvision/transforms/functional.py:984: UserWarning: Argument resample is deprecated and will be removed since v0.10.0. Please, use interpolation instead
  warnings.warn(
env0_out_acc  env3_in_acc   env3_out_acc  epoch         kl            kl_aux        loss          penalty       step          step_time    
0.0908701243  0.0995286051  0.0994427775  0.0000000000  2.3386373520  1.8229069710  2.2959187031  171.52407836  0             0.1475365162 
0.0908701243  0.0995286051  0.0994427775  1.0000000000  0.0174823689  0.0211518039  4.1673124359  0.1149491649  146           0.0534562754 
0.0908701243  0.0995286051  0.0994427775  2.0000000000  0.0056879912  0.0063872207  4.1851738822  0.0099884363  292           0.0530355581 
0.0908701243  0.0995286051  0.0994427775  3.0000000000  0.0046654335  0.0040991829  4.1518638330  0.0066284295  438           0.0532736550 
0.0908701243  0.0995286051  0.0994427775  4.0000000000  0.0023512938  0.0015628730  4.1673119591  0.0047094384  584           0.0531951777 
0.0908701243  0.0995286051  0.0994427775  5.0000000000  0.0020740587  0.0012373696  4.1547603444  0.0032246777  730           0.0531478189 
0.0908701243  0.0995286051  0.0994427775  6.0000000000  0.0014423344  0.0013298564  4.1740705297  0.0024369896  876           0.0531580432 
0.0908701243  0.0995286051  0.0994427775  7.0000000000  0.0000039878  0.0006750022  4.1610361158  0.0021339353  1022          0.0531462660 
0.0908701243  0.0995286051  0.0994427775  8.0000000000  0.0004257111  0.0003381821  4.1885531373  0.0016787914  1168          0.0532864381 
0.0908701243  0.0995286051  0.0994427775  9.0000000000  0.0003454718  0.0005173977  4.1726222463  0.0012921214  1314          0.0538123617 
0.0908701243  0.0995286051  0.0994427775  10.000000000  0.0003780992  0.0001615270  4.1653808845  0.0012943154  1460          0.0539190263 
0.0908701243  0.0995286051  0.0994427775  11.000000000  0.0005234594  0.0001795521  4.1566913699  0.0011454377  1606          0.0542477516 
0.0908701243  0.0995286051  0.0994427775  12.000000000  0.0001944091  0.0000758726  4.1764842974  0.0009572152  1752          0.0540898467 
0.0908701243  0.0995286051  0.0994427775  13.000000000  0.0002395617  0.0000488301  4.1648981767  0.0007341655  1898          0.0538641312 
0.0908701243  0.0995286051  0.0994427775  14.000000000  0.0001832002  -0.000092081  4.1851738887  0.0007217817  2044          0.0537520304 
0.0908701243  0.0995286051  0.0994427775  15.000000000  -0.000016839  0.0000551857  4.1731050243  0.0005473589  2190          0.0534832788 
0.0908701243  0.0995286051  0.0994427775  16.000000000  0.0001354838  0.0000549702  4.1822773561  0.0004826938  2336          0.0531867938 
0.0908701243  0.0995286051  0.0994427775  17.000000000  0.0000812419  0.0002026656  4.1745532637  0.0005182745  2482          0.0530992175 
0.0908701243  0.0995286051  0.0994427775  18.000000000  0.0000390843  -0.000034410  4.1928979469  0.0004349254  2628          0.0531524371 
0.0908701243  0.0995286051  0.0994427775  19.000000000  0.0000983166  0.0000603787  4.1822773626  0.0003924013  2774          0.0529551996 
0.0908701243  0.0995286051  0.0994427775  20.000000000  -0.000063422  0.0001353499  4.1677947485  0.0003413683  2920          0.0528763304 
0.0908701243  0.0995286051  0.0994427775  21.000000000  0.0000054314  0.0000253671  4.1687602327  0.0003380171  3066          0.0534762618 
0.0908701243  0.0995286051  0.0994427775  22.000000000  -0.000021369  0.0001276454  4.1697257414  0.0002902833  3212          0.0537056711 
0.0908701243  0.0995286051  0.0994427775  23.000000000  -0.000067087  0.0000102716  4.1624844042  0.0003006504  3358          0.0536049327 
0.0908701243  0.0995286051  0.0994427775  24.000000000  0.0000222448  0.0000343976  4.1682774580  0.0002773280  3504          0.0565515479 
0.0908701243  0.0995286051  0.0994427775  25.000000000  -0.000008220  0.0000466974  4.1832429089  0.0002602470  3650          0.0540234847 
0.0908701243  0.0995286051  0.0994427775  26.000000000  0.0000601958  0.0000925260  4.1726222545  0.0002144692  3796          0.0532359767 
0.0908701243  0.0995286051  0.0994427775  27.000000000  0.0000425267  -0.000015160  4.1595878944  0.0002395451  3942          0.0530470038 
0.0908701243  0.0995286051  0.0994427775  28.000000000  0.0000214707  0.0000724270  4.1726222316  0.0001896576  4088          0.0530230036 
0.0908701243  0.0995286051  0.0994427775  29.000000000  0.0000140830  -0.000003808  4.1610361305  0.0001759666  4234          0.0530543425 
0.0908701243  0.0995286051  0.0994427775  30.000000000  -0.000025919  -0.000030014  4.1726222561  0.0001626758  4380          0.0529347854 
0.0908701243  0.0995286051  0.0994427775  31.000000000  -0.000020556  0.0000559794  4.1692429846  0.0001518256  4526          0.0529507856 
0.0908701243  0.0995286051  0.0994427775  32.000000000  0.0000380196  -0.000083283  4.1885531635  0.0001414601  4672          0.0532064617 
0.0908701243  0.0995286051  0.0994427775  33.000000000  -0.000005548  0.0001237784  4.1610361632  0.0001188221  4818          0.0529843259 
