Environment:
	Python: 3.8.10
	PyTorch: 1.10.0+cu113
	Torchvision: 0.11.1+cu113
	CUDA: 11.3
	CUDNN: 8200
	NumPy: 1.21.4
	PIL: 8.4.0
Args:
	algorithm: KL_GP
	checkpoint_freq: None
	data_dir: /root/data
	dataset: RotatedMNIST
	epochs: None
	holdout_fraction: 0.2
	hparams: None
	hparams_seed: 12
	output_dir: ./results_sweep_kl_gp_1/af4d64e602448f9d970be92cf910df13
	save_model_every_checkpoint: False
	seed: 1754780375
	skip_model_save: False
	steps: None
	task: domain_adaptation
	test_envs: [2]
	train_envs: [0]
	trial_seed: 2
	uda_holdout_fraction: 0
HParams:
	augment_softmax: 0.0
	batch_size: 256
	class_balanced: False
	data_augmentation: True
	grad_penalty: 0.043920100910551485
	kl_reg: 0.20580992074677654
	kl_reg_aux: 0.7766574572732582
	lr: 3.188423190681237e-05
	nonlinear_classifier: False
	num_samples: 20
	resnet18: True
	resnet_dropout: 0.0
	specify_zdim: False
	weight_decay: 0.0
	z_dim: 128
cuda
/root/miniconda3/lib/python3.8/site-packages/torchvision/transforms/functional.py:984: UserWarning: Argument resample is deprecated and will be removed since v0.10.0. Please, use interpolation instead
  warnings.warn(
env0_out_acc  env2_in_acc   env2_out_acc  epoch         kl            kl_aux        loss          penalty       step          step_time    
0.1015859408  0.0997428755  0.0912987570  0.0000000000  0.1476297677  0.0926085413  2.4368438721  57.796768188  0             0.1946139336 
0.1341620231  0.1377758732  0.1650235748  1.0000000000  0.0660800296  0.0696071304  2.3781256080  17.536246988  36            0.1183628572 
0.1590227175  0.1663809728  0.1671667381  2.0000000000  0.0292233287  0.0263179557  2.3551462293  6.9398501847  72            0.1182709336 
0.1624517788  0.1685236769  0.1684526361  3.0000000000  0.0121667617  0.0119330535  2.3568375773  4.4772787889  108           0.1182212101 
0.1701671667  0.1680951361  0.1903129018  4.0000000000  0.0100492785  0.0114113126  2.3539791306  3.4549509154  144           0.1185458965 
0.1693099014  0.1752731948  0.1851693099  5.0000000000  0.0115553935  0.0115906207  2.3366841078  2.9847614898  180           0.1182771391 
0.1885983712  0.1849153632  0.1988855551  6.0000000000  0.0082207049  0.0115004819  2.3395569589  2.5837784774  216           0.1183182730 
0.1701671667  0.1734518963  0.1915987998  7.0000000000  0.0064923416  0.0083369157  2.3331926796  2.2798390488  252           0.1184105410 
0.1915987998  0.1882365545  0.2100300043  8.0000000000  0.0055886250  0.0050534250  2.3269675639  2.0414517721  288           0.1184404559 
0.1723103300  0.1807370902  0.1963137591  9.0000000000  0.0067681745  0.0071257725  2.3234320879  1.9503009419  324           0.1186009248 
0.1757393913  0.1785943861  0.1911701672  10.000000000  0.0077591439  0.0053831173  2.3134884106  1.8028527167  360           0.1187886066 
0.2177453922  0.2149132205  0.2181740249  11.000000000  0.0092106528  0.0060717853  2.3048934340  1.7731539011  396           0.1188319127 
0.2091727390  0.2215556032  0.2177453922  12.000000000  0.0075469307  0.0056825404  2.3028937777  1.7568906016  432           0.1191889710 
0.2100300043  0.2178058710  0.2143163309  13.000000000  0.0082157536  0.0072490424  2.2917339272  1.6130317483  468           0.1175156037 
0.2250321474  0.2232697664  0.2430347192  14.000000000  0.0079082234  0.0091169336  2.2830370135  1.6855167548  504           0.1177391013 
0.2006000857  0.2103064067  0.2241748821  15.000000000  0.0091647473  0.0080451005  2.2769856519  1.5981157091  540           0.1177565257 
0.2036005144  0.2190914935  0.2263180454  16.000000000  0.0097699422  0.0110142993  2.2677424815  1.6171709432  576           0.1177609695 
0.2246035148  0.2362331262  0.2374624946  17.000000000  0.0102138577  0.0141488413  2.2568744620  1.5161295931  612           0.1175711950 
0.2061723103  0.2231626312  0.2327475354  18.000000000  0.0122673189  0.0148638893  2.2474288742  1.6632010341  648           0.1174103883 
0.2027432490  0.2129847868  0.2276039434  19.000000000  0.0165791644  0.0127048045  2.2413522800  1.6531033913  684           0.1173757845 
0.2198885555  0.2195200343  0.2340334333  20.000000000  0.0134260257  0.0162997577  2.2147423559  1.6304512256  720           0.1170570122 
0.2301757394  0.2359117206  0.2507501072  21.000000000  0.0162439272  0.0176359456  2.2164890303  1.7050383853  756           0.1176527010 
0.2331761680  0.2395543175  0.2537505358  22.000000000  0.0165134586  0.0178126444  2.2086629868  1.6246795952  792           0.1185678906 
0.2438919846  0.2543389758  0.2584654951  23.000000000  0.0193718399  0.0198895045  2.1950347688  1.6468169093  828           0.1185145842 
0.2271753108  0.2408399400  0.2481783112  24.000000000  0.0155278411  0.0196105167  2.1824319959  1.6464172999  864           0.1189452807 
0.2306043721  0.2319477180  0.2400342906  25.000000000  0.0199489610  0.0213419224  2.1661677957  1.9457573328  900           0.1183699303 
0.2391770253  0.2425541033  0.2490355765  26.000000000  0.0213881392  0.0230914926  2.1511419018  1.7964107494  936           0.1182480454 
0.2481783112  0.2479108635  0.2601800257  27.000000000  0.0258183728  0.0253972121  2.1514596740  1.6582572328  972           0.1188215746 
0.2310330047  0.2368759374  0.2576082297  28.000000000  0.0216539966  0.0249130395  2.1463690003  1.6397035321  1008          0.1182311045 
0.2601800257  0.2573387615  0.2610372910  29.000000000  0.0267426595  0.0249699586  2.1382465031  1.8564809660  1044          0.1185612016 
0.2507501072  0.2664452539  0.2760394342  30.000000000  0.0223249627  0.0269910801  2.1309315695  1.9645106991  1080          0.1184674435 
0.2567509644  0.2635526034  0.2730390056  31.000000000  0.0234701377  0.0262770421  2.1181182729  1.9970945021  1116          0.1187604666 
0.2486069438  0.2539104350  0.2683240463  32.000000000  0.0254705970  0.0245999263  2.1143895321  1.7969173789  1152          0.1187524266 
0.2507501072  0.2641954146  0.2691813116  33.000000000  0.0242835714  0.0261788045  2.1127978166  1.7704035540  1188          0.1185456647 
0.2503214745  0.2590529248  0.2580368624  34.000000000  0.0281446998  0.0305325695  2.0955899755  1.7003509071  1224          0.1186961929 
0.2516073725  0.2593743304  0.2653236177  35.000000000  0.0313850393  0.0324128038  2.0819624927  1.8722746902  1260          0.1186642249 
0.2528932705  0.2607670881  0.2670381483  36.000000000  0.0285920443  0.0279628063  2.0895030830  1.6412077116  1296          0.1187584135 
0.2623231890  0.2509106492  0.2618945564  37.000000000  0.0211962851  0.0258715534  2.0704692536  1.7254814936  1332          0.1185336775 
0.2687526790  0.2667666595  0.2717531076  38.000000000  0.0268638440  0.0289804132  2.0665241016  1.8873172833  1368          0.1189067695 
0.2473210459  0.2681594172  0.2781825975  39.000000000  0.0268348530  0.0270063794  2.0595562127  1.6233350370  1404          0.1185633209 
0.2614659237  0.2788729376  0.2863266181  40.000000000  0.0326355704  0.0365172037  2.0611513787  1.8494807896  1440          0.1190344559 
0.2636090870  0.2696593100  0.2820402915  41.000000000  0.0295236864  0.0269641545  2.0522124767  1.6958313419  1476          0.1186169585 
0.2640377197  0.2750160703  0.2786112302  42.000000000  0.0267527170  0.0258598468  2.0445753502  1.8193720314  1512          0.1189539433 
0.2657522503  0.2677308764  0.2730390056  43.000000000  0.0297536784  0.0333948019  2.0280506644  1.8140056266  1548          0.1185145577 
0.2726103729  0.2734090422  0.2708958423  44.000000000  0.0283126856  0.0342339956  2.0250485771  1.8452420930  1584          0.1182646155 
0.2606086584  0.2749089351  0.2790398628  45.000000000  0.0297982676  0.0300524003  2.0222165022  1.8308916688  1620          0.1185985141 
0.2520360051  0.2637668738  0.2747535362  46.000000000  0.0284854182  0.0334380402  2.0258758598  1.8974330127  1656          0.1185250349 
0.2700385769  0.2724448254  0.2906129447  47.000000000  0.0285208109  0.0282298235  2.0223746167  2.2126889957  1692          0.1185225977 
0.2781825975  0.2791943433  0.2850407201  48.000000000  0.0376842030  0.0332656610  2.0174251033  2.1074557006  1728          0.1183852553 
0.2640377197  0.2786586672  0.2991855979  49.000000000  0.0302902096  0.0280003912  2.0245329208  2.0652120892  1764          0.1186585029 
0.2781825975  0.2873366188  0.2970424346  50.000000000  0.0300545593  0.0327120564  2.0132199526  1.6305844751  1800          0.1181450089 
0.2670381483  0.2782301264  0.2811830261  51.000000000  0.0331553651  0.0308743765  2.0157085756  1.5294473171  1836          0.1183719304 
0.2781825975  0.2855153203  0.2854693528  52.000000000  0.0409938403  0.0357730761  2.0040713019  1.7093124290  1872          0.1185866992 
0.2726103729  0.2899078637  0.2910415774  53.000000000  0.0330032822  0.0355808048  1.9972872138  1.7010912134  1908          0.1191769772 
0.2948992713  0.2976215985  0.2953279040  54.000000000  0.0354897264  0.0378703641  1.9861358636  1.7581350919  1944          0.1183582279 
0.2918988427  0.2910863510  0.3043291899  55.000000000  0.0339421812  0.0403147050  1.9829782612  1.7043300271  1980          0.1188221243 
0.2841834548  0.2936575959  0.2931847407  56.000000000  0.0349356706  0.0396852725  1.9703450269  1.7251107130  2016          0.1182810532 
0.2816116588  0.2838011571  0.3000428633  57.000000000  0.0328177305  0.0323801132  1.9787020385  1.8322553635  2052          0.1182268461 
0.2914702100  0.2992286265  0.3167595371  58.000000000  0.0309408373  0.0322964498  1.9748074081  1.7128099203  2088          0.1188849145 
0.2936133733  0.3022284123  0.3099014145  59.000000000  0.0378791077  0.0413656318  1.9630214605  1.8304638995  2124          0.1188945903 
0.2996142306  0.2981572745  0.3039005572  60.000000000  0.0359514720  0.0401969817  1.9684076210  1.9110479885  2160          0.1184368531 
0.2884697814  0.2924791086  0.3043291899  61.000000000  0.0344352225  0.0348862625  1.9544347492  1.8732158128  2196          0.1183349027 
0.2927561080  0.2984786801  0.3064723532  62.000000000  0.0345855388  0.0356856204  1.9655963712  1.9335214628  2232          0.1188942856 
0.2918988427  0.3036211699  0.3081868838  63.000000000  0.0389906458  0.0422481588  1.9494680166  1.8574529058  2268          0.1185256044 
0.2910415774  0.3019070066  0.3073296185  64.000000000  0.0365698040  0.0346234350  1.9477040403  1.7959487041  2304          0.1186651124 
0.3094727818  0.3010499250  0.3034719246  65.000000000  0.0408068366  0.0364001865  1.9524125192  1.8679494957  2340          0.1187883549 
0.2953279040  0.3039425755  0.3034719246  66.000000000  0.0441153016  0.0424869052  1.9398915370  1.6189683196  2376          0.1284840173 
0.2978997000  0.3121919863  0.3146163738  67.000000000  0.0339884526  0.0379832147  1.9352937970  1.7721451422  2412          0.1178278195 
0.2824689241  0.2975144633  0.3047578225  68.000000000  0.0382051460  0.0440440112  1.9174052146  2.1765735812  2448          0.1171601878 
0.3039005572  0.3035140347  0.3159022718  69.000000000  0.0397991869  0.0380284894  1.9360304905  1.7384480635  2484          0.1185232004 
0.3043291899  0.3103706878  0.3189027004  70.000000000  0.0424629566  0.0406391629  1.9327011572  1.8360693273  2520          0.1183896528 
0.3026146592  0.3132633383  0.3167595371  71.000000000  0.0418269444  0.0422023303  1.9206595288  1.6763292882  2556          0.1188950075 
0.3154736391  0.3062995500  0.3090441492  72.000000000  0.0397709120  0.0402613704  1.9244840476  2.0732916461  2592          0.1185584532 
0.3094727818  0.3176558817  0.3347621089  73.000000000  0.0360757129  0.0388204133  1.9205673668  1.7927921133  2628          0.1185805069 
0.3086155165  0.3097278766  0.3227603943  74.000000000  0.0360650511  0.0395370838  1.9072517355  1.5313704477  2664          0.1183107562 
0.3094727818  0.3134776087  0.3231890270  75.000000000  0.0435206104  0.0443757946  1.9079986380  1.8943240013  2700          0.1182886031 
0.3021860266  0.3086565245  0.3236176597  76.000000000  0.0382922333  0.0429247088  1.9079817931  1.7462286436  2736          0.1184382571 
0.3141877411  0.3171202057  0.3339048435  77.000000000  0.0405879360  0.0404451100  1.9005118244  1.9328645782  2772          0.1182560722 
0.3214744964  0.3090850654  0.3210458637  78.000000000  0.0392277870  0.0415340770  1.9046096206  1.9438564397  2808          0.1181565854 
0.3167595371  0.3186200986  0.3356193742  79.000000000  0.0391829593  0.0399583893  1.8968605962  1.6939114299  2844          0.1181831294 
0.3274753536  0.3377973002  0.3360480069  80.000000000  0.0396412545  0.0429892863  1.9039106535  2.4474109477  2880          0.1183938384 
0.3163309044  0.3220484251  0.3326189456  81.000000000  0.0398518592  0.0397894498  1.8994410535  1.7984859480  2916          0.1183009876 
0.3304757823  0.3313691879  0.3283326189  82.000000000  0.0370387783  0.0379752616  1.8888633251  1.8619580567  2952          0.1181942026 
0.3334762109  0.3319048639  0.3429061294  83.000000000  0.0416395813  0.0358820144  1.8864983122  1.6668315166  2988          0.1189010077 
0.3304757823  0.3262266981  0.3184740677  84.000000000  0.0375006919  0.0337911662  1.8998528885  2.0803012086  3024          0.1184651454 
0.3240462923  0.3230126420  0.3313330476  85.000000000  0.0447136412  0.0451691035  1.8836205403  1.8892538316  3060          0.1186302834 
0.3279039863  0.3229055067  0.3321903129  86.000000000  0.0450973478  0.0437295983  1.8804805809  1.8016919229  3096          0.1295140982 
0.3399057008  0.3308335119  0.3287612516  87.000000000  0.0436260270  0.0425752045  1.8795582089  1.7957448165  3132          0.1186462508 
0.3266180883  0.3362974073  0.3373339048  88.000000000  0.0410677137  0.0434135008  1.8698892891  1.6279118343  3168          0.1186622183 
0.3334762109  0.3295478894  0.3381911702  89.000000000  0.0429512983  0.0417436221  1.8626799319  2.0377148191  3204          0.1187615991 
0.3381911702  0.3290122134  0.3394770682  90.000000000  0.0377498459  0.0400107544  1.8782402045  1.8223222825  3240          0.1184670793 
0.3561937420  0.3421898436  0.3540505787  91.000000000  0.0445066376  0.0471200281  1.8816767964  1.6692038808  3276          0.1183551219 
0.3399057008  0.3343689736  0.3420488641  92.000000000  0.0466906495  0.0468472093  1.8693258696  1.6328963406  3312          0.1182887620 
0.3411915988  0.3350117849  0.3553364766  93.000000000  0.0439224169  0.0463574007  1.8719616665  1.7813122670  3348          0.1182069977 
0.3471924561  0.3506535247  0.3604800686  94.000000000  0.0403936985  0.0442812319  1.8659109043  1.9197476837  3384          0.1183917854 
0.3446206601  0.3405828155  0.3489069867  95.000000000  0.0438926096  0.0475649966  1.8654808402  2.3149233460  3420          0.1185588638 
0.3459065581  0.3347975145  0.3356193742  96.000000000  0.0470059274  0.0482191154  1.8677050604  1.4939010739  3456          0.1183257831 
0.3493356194  0.3386543818  0.3369052722  97.000000000  0.0422567435  0.0469490778  1.8461205628  1.6843231519  3492          0.1182948218 
0.3386198028  0.3349046497  0.3463351907  98.000000000  0.0477875223  0.0461922901  1.8539328112  2.2162606948  3528          0.1182583306 
0.3450492928  0.3367259481  0.3416202315  99.000000000  0.0495147879  0.0540375312  1.8612609075  1.9829069277  3564          0.1180297004 
0.3360480069  0.3379044354  0.3446206601  99.972222222  0.0400695656  0.0432176777  1.8497489384  1.7744552135  3599          0.1182055201 
