Environment:
	Python: 3.8.10
	PyTorch: 1.10.0+cu113
	Torchvision: 0.11.1+cu113
	CUDA: 11.3
	CUDNN: 8200
	NumPy: 1.21.4
	PIL: 8.4.0
Args:
	algorithm: KL_GP
	checkpoint_freq: None
	data_dir: /root/data
	dataset: RotatedMNIST
	epochs: None
	holdout_fraction: 0.2
	hparams: None
	hparams_seed: 6
	output_dir: ./results_sweep_kl_gp_1/9859441a4320b709795ede678a7dd579
	save_model_every_checkpoint: False
	seed: 1010420487
	skip_model_save: False
	steps: None
	task: domain_adaptation
	test_envs: [2]
	train_envs: [0]
	trial_seed: 2
	uda_holdout_fraction: 0
HParams:
	augment_softmax: 0.0
	batch_size: 256
	class_balanced: False
	data_augmentation: True
	grad_penalty: 0.05685446720806963
	kl_reg: 0.10838710855287162
	kl_reg_aux: 0.08414490591097776
	lr: 4.944258017788329e-05
	nonlinear_classifier: False
	num_samples: 20
	resnet18: True
	resnet_dropout: 0.0
	specify_zdim: False
	weight_decay: 0.0
	z_dim: 256
cuda
/root/miniconda3/lib/python3.8/site-packages/torchvision/transforms/functional.py:984: UserWarning: Argument resample is deprecated and will be removed since v0.10.0. Please, use interpolation instead
  warnings.warn(
env0_out_acc  env2_in_acc   env2_out_acc  epoch         kl            kl_aux        loss          penalty       step          step_time    
0.0938705529  0.0834583244  0.0960137162  0.0000000000  0.3173058629  0.4020934701  2.4303681850  10.420938491  0             0.2790157795 
0.1748821260  0.1672380544  0.1808829833  1.0000000000  0.1719207714  0.1730442180  2.3499505520  4.1553839180  36            0.1859898766 
0.2528932705  0.2408399400  0.2486069438  2.0000000000  0.0912671785  0.0900620901  2.3003366854  2.1065881186  72            0.1856955422 
0.2768966995  0.2436254553  0.2473210459  3.0000000000  0.0726646930  0.0795977430  2.2560596996  1.9335665802  108           0.1856106851 
0.3056150879  0.2527319477  0.2546078011  4.0000000000  0.0866797566  0.0858794881  2.2151193288  1.8668468595  144           0.1858221491 
0.3420488641  0.2824083994  0.2850407201  5.0000000000  0.0972609272  0.0999756455  2.1644814081  1.9719124271  180           0.1846427785 
0.3754822117  0.2999785730  0.3073296185  6.0000000000  0.1091944890  0.1244980080  2.1143360138  1.8364465998  216           0.1847961413 
0.3694813545  0.2869080780  0.3026146592  7.0000000000  0.1387395710  0.1504145645  2.0660673115  2.1293930974  252           0.1854808463 
0.3844834976  0.2905506750  0.3000428633  8.0000000000  0.1468130151  0.1610333274  2.0157811211  1.6931125058  288           0.1858018107 
0.4239177025  0.3244053996  0.3296185169  9.0000000000  0.1744037668  0.1982718888  1.9660587145  1.9128369921  324           0.1860337787 
0.4586369481  0.3397257339  0.3514787827  10.000000000  0.1796916276  0.1723832173  1.9375446008  1.7867221501  360           0.1856855220 
0.4642091727  0.3361902721  0.3476210887  11.000000000  0.1981969691  0.2105154494  1.9077448878  2.1080995202  396           0.1858070162 
0.4916416631  0.3703664024  0.3639091299  12.000000000  0.1869898256  0.2077104350  1.8872979780  1.6819618146  432           0.1857882473 
0.4770681526  0.3630812085  0.3686240892  13.000000000  0.1972162492  0.2184590432  1.8627742926  1.8781843020  468           0.1856935289 
0.4950707244  0.3419755732  0.3510501500  14.000000000  0.2036558092  0.2246443348  1.8282039993  1.6327508688  504           0.1863593393 
0.5477925418  0.3586886651  0.3369052722  15.000000000  0.2156210707  0.2291882734  1.8001550006  1.8535031213  540           0.1857220332 
0.5250750107  0.3537604457  0.3553364766  16.000000000  0.2361900840  0.2488266048  1.7894413107  1.8177570502  576           0.1858098838 
0.5735105015  0.3988643668  0.3981997428  17.000000000  0.2302681886  0.2596874502  1.7524358928  1.6129177378  612           0.1971354021 
0.5473639091  0.3987572316  0.3956279468  18.000000000  0.2394218528  0.2787948300  1.7491859463  2.0625740853  648           0.1855222450 
0.6048006858  0.3947932291  0.3939134162  19.000000000  0.2567092495  0.2867738803  1.7227551738  1.7508344683  684           0.1858716938 
0.6039434205  0.3986500964  0.4110587227  20.000000000  0.2810313006  0.2994903359  1.6993635429  1.6712327864  720           0.1853937772 
0.5705100729  0.4143989715  0.4187741106  21.000000000  0.2906455497  0.3090647409  1.6758354770  1.6824059255  756           0.1854952176 
0.6408058294  0.4233983287  0.4106300900  22.000000000  0.3018499050  0.3386469103  1.6529550917  1.7198806438  792           0.1856773562 
0.6545220746  0.4388257982  0.4346335191  23.000000000  0.3185093668  0.3703882512  1.6279072530  1.7941752705  828           0.1857156820 
0.6553793399  0.4512534819  0.4466352336  24.000000000  0.3234154516  0.3618261748  1.6017332276  2.4185770518  864           0.1856643624 
0.6879554222  0.4551103493  0.4440634376  25.000000000  0.3361773474  0.3776239405  1.5976243416  2.0627995663  900           0.1855456101 
0.7115302186  0.4553246197  0.4509215602  26.000000000  0.3716912551  0.4163392964  1.5737158259  1.7132233845  936           0.1854946282 
0.6888126875  0.4635740304  0.4680668667  27.000000000  0.3926477946  0.4492068042  1.5348599487  1.8895146747  972           0.1856622100 
0.6918131162  0.4411827727  0.4402057437  28.000000000  0.3805671550  0.4373789728  1.5208267007  1.7540766762  1008          0.1856633160 
0.6875267895  0.4843582601  0.4830690099  29.000000000  0.4048590428  0.4650709463  1.4911348290  1.7173312141  1044          0.1858039101 
0.7119588513  0.4871437754  0.4959279897  30.000000000  0.4260388994  0.4830756817  1.4612295098  2.0814231733  1080          0.1857100924 
0.7098156880  0.4973216199  0.4920702958  31.000000000  0.4244610568  0.4806049499  1.4594098959  2.1012389428  1116          0.1853389806 
0.7458208315  0.4941075637  0.4946420917  32.000000000  0.4449852606  0.5041685419  1.4416343901  1.8395073712  1152          0.1861268216 
0.7526789541  0.5089993572  0.5066438063  33.000000000  0.4822855029  0.5515885568  1.3997584714  1.7687373228  1188          0.1860855487 
0.7385340763  0.4978572959  0.4920702958  34.000000000  0.4953007532  0.5728843361  1.3717097872  2.0522854593  1224          0.1861538026 
0.7771110159  0.5034283265  0.4963566224  35.000000000  0.4989831812  0.5647433235  1.3640493519  2.0847433474  1260          0.1859480209 
0.7771110159  0.5239982858  0.5186455208  36.000000000  0.5098246452  0.5839634720  1.3340346913  1.9741029607  1296          0.1859181788 
0.7646806687  0.5342832655  0.5332190313  37.000000000  0.5267668151  0.5935758468  1.3269660142  1.9298967554  1332          0.1861049467 
0.7839691384  0.5145703878  0.5130732962  38.000000000  0.5405986673  0.6355954326  1.3037699262  2.1869751347  1368          0.1855628292 
0.8045435062  0.5336404543  0.5362194599  39.000000000  0.5512287832  0.6367837323  1.2860941390  1.8915899826  1404          0.1862938669 
0.7809687098  0.5498178702  0.5529361337  40.000000000  0.5649551120  0.6481310212  1.2689583070  2.1278718279  1440          0.1855458551 
0.7968281183  0.5496035997  0.5507929704  41.000000000  0.5583247410  0.6387950414  1.2438242998  2.0268019537  1476          0.1858628458 
0.7625375054  0.5327833726  0.5302186027  42.000000000  0.5693582528  0.6372541520  1.2254013452  1.9020349979  1512          0.1856278578 
0.8028289756  0.5587100921  0.5606515216  43.000000000  0.5946906424  0.6793069392  1.2031796475  2.2459304863  1548          0.1856645015 
0.8264037720  0.5618170131  0.5597942563  44.000000000  0.5984272361  0.6835405860  1.1881786452  2.3808802101  1584          0.1856110891 
0.8281183026  0.5401757017  0.5375053579  45.000000000  0.5866692795  0.7039873997  1.1829726564  2.1123780343  1620          0.1853396628 
0.8191170167  0.5617098779  0.5555079297  46.000000000  0.5914309257  0.6847603106  1.1513547334  2.3649855620  1656          0.1859240996 
0.8276896700  0.5890293550  0.5876553793  47.000000000  0.6037758738  0.7012097836  1.1494636999  2.3277306954  1692          0.1856899261 
0.8131161595  0.5718877223  0.5743677668  48.000000000  0.6168950250  0.6806005637  1.1319938070  1.9497564038  1728          0.1856201225 
0.8285469353  0.5871009214  0.5855122160  49.000000000  0.6242756695  0.7124412739  1.1248393887  2.0036981073  1764          0.1979782780 
0.8589798543  0.5537818727  0.5572224604  50.000000000  0.6623980055  0.7615845386  1.0925455093  1.9902821614  1800          0.1856474876 
0.8096870982  0.5806728091  0.5786540934  51.000000000  0.6491484410  0.7601606995  1.0799037235  2.0826308495  1836          0.1861168742 
0.8371195885  0.5603171202  0.5555079297  52.000000000  0.6643022547  0.7639204678  1.0776827666  2.2343828777  1872          0.1858937475 
0.8542648950  0.5821727019  0.5782254608  53.000000000  0.6531155374  0.7294990420  1.0430023869  2.1916144490  1908          0.1858989398 
0.8384054865  0.5931004928  0.5889412773  54.000000000  0.6650459733  0.7593356917  1.0390444845  2.1273355352  1944          0.1859314971 
0.8516930990  0.5836725948  0.5756536648  55.000000000  0.6790020565  0.7798005591  1.0225599408  1.8946907421  1980          0.1853214635 
0.8568366910  0.5834583244  0.5812258894  56.000000000  0.6937505239  0.7757752869  1.0092812346  2.0931561424  2016          0.1853809953 
0.8624089156  0.5978144418  0.6026575225  57.000000000  0.7249671353  0.7921976993  0.9974912471  2.0838846895  2052          0.1947760251 
0.8619802829  0.6035997429  0.5927989713  58.000000000  0.7034010390  0.7995485001  0.9843861030  1.8620647987  2088          0.1857508024 
0.8439777111  0.6046710949  0.6030861552  59.000000000  0.7021874653  0.7877403067  0.9669981996  1.8543909291  2124          0.1855471863 
0.8482640377  0.6040282837  0.6116588084  60.000000000  0.7075443880  0.8143624018  0.9449559566  2.1764070822  2160          0.1854184402 
0.8624089156  0.6082065567  0.6026575225  61.000000000  0.6931807415  0.7934955474  0.9357128292  2.0274281436  2196          0.1859091454 
0.8538362623  0.6315620313  0.6262323189  62.000000000  0.7191251682  0.8166999188  0.9359851910  1.8941397998  2232          0.1856513355 
