Environment:
	Python: 3.8.10
	PyTorch: 1.10.0+cu113
	Torchvision: 0.11.1+cu113
	CUDA: 11.3
	CUDNN: 8200
	NumPy: 1.21.4
	PIL: 8.4.0
Args:
	algorithm: KL_GP
	checkpoint_freq: None
	data_dir: /root/data
	dataset: RotatedMNIST
	epochs: None
	holdout_fraction: 0.2
	hparams: None
	hparams_seed: 12
	output_dir: ./results_sweep_kl_gp_1/94629ca6d2ea4429e0d1ef17be455c98
	save_model_every_checkpoint: False
	seed: 1469440983
	skip_model_save: False
	steps: None
	task: domain_adaptation
	test_envs: [4]
	train_envs: [0]
	trial_seed: 2
	uda_holdout_fraction: 0
HParams:
	augment_softmax: 0.0
	batch_size: 256
	class_balanced: False
	data_augmentation: True
	grad_penalty: 0.043920100910551485
	kl_reg: 0.20580992074677654
	kl_reg_aux: 0.7766574572732582
	lr: 3.188423190681237e-05
	nonlinear_classifier: False
	num_samples: 20
	resnet18: True
	resnet_dropout: 0.0
	specify_zdim: False
	weight_decay: 0.0
	z_dim: 128
cuda
/root/miniconda3/lib/python3.8/site-packages/torchvision/transforms/functional.py:984: UserWarning: Argument resample is deprecated and will be removed since v0.10.0. Please, use interpolation instead
  warnings.warn(
env0_out_acc  env4_in_acc   env4_out_acc  epoch         kl            kl_aux        loss          penalty       step          step_time    
0.0750107158  0.0991106825  0.1054436348  0.0000000000  0.4042994380  0.3894473314  2.4588782787  103.60433197  0             0.2044653893 
0.1054436348  0.1117539912  0.1157308187  1.0000000000  0.1147796868  0.1022823238  2.4095620579  31.825183550  36            0.1182352040 
0.1243034719  0.1117539912  0.1071581655  2.0000000000  0.0230467957  0.0251363135  2.3896010717  10.289057943  72            0.1184926563 
0.1264466352  0.1170041787  0.1110158594  3.0000000000  0.0106741993  0.0113070665  2.3916659355  6.9768193695  108           0.1186448402 
0.1303043292  0.1266473803  0.1234462066  4.0000000000  0.0099171963  0.0094057644  2.3930178152  5.4047184520  144           0.1183279422 
0.1444492070  0.1335047680  0.1225889413  5.0000000000  0.0057935218  0.0076930159  2.3776377042  4.5285473930  180           0.1183574133 
0.1483069010  0.1270759670  0.1238748393  6.0000000000  0.0043970620  0.0048382415  2.3723004924  3.7859589722  216           0.1183282071 
0.1431633090  0.1366120219  0.1375910844  7.0000000000  0.0061658629  0.0067320772  2.3651655118  3.3410116964  252           0.1185536318 
0.1431633090  0.1324333012  0.1234462066  8.0000000000  0.0045752724  0.0046083571  2.3665038016  3.0827199088  288           0.1189266973 
0.1483069010  0.1391835423  0.1358765538  9.0000000000  0.0030084484  0.0018255951  2.3701595929  2.7412013345  324           0.1187074780 
0.1495927990  0.1494696239  0.1465923703  10.000000000  0.0034401533  0.0030691897  2.3541864422  2.4661988285  360           0.1185659634 
0.1761680240  0.1470052502  0.1461637377  11.000000000  0.0040104008  0.0047833133  2.3584144248  2.4311272634  396           0.1182911926 
0.1855979426  0.1564341584  0.1534504929  12.000000000  0.0046932664  0.0041196073  2.3594510754  2.3007883661  432           0.1185546650 
0.1684526361  0.1519339976  0.1513073296  13.000000000  0.0035397940  0.0046513039  2.3565916485  2.1394373841  468           0.1187453734 
0.1645949421  0.1524697311  0.1483069010  14.000000000  0.0044062452  0.0028681805  2.3461761938  2.0711568395  504           0.1183126171 
0.1667381054  0.1557912783  0.1581654522  15.000000000  0.0028224927  0.0035998457  2.3446947071  2.0225700372  540           0.1185149617 
0.1723103300  0.1580413586  0.1560222889  16.000000000  0.0040409375  0.0055205921  2.3454507722  1.9610795677  576           0.1184685363 
0.1753107587  0.1602914390  0.1633090441  17.000000000  0.0053511535  0.0042927687  2.3366444773  1.8050396277  612           0.1182922191 
0.1705957994  0.1518268510  0.1457351050  18.000000000  0.0050881298  0.0041709286  2.3407754898  1.7136240171  648           0.1184937093 
0.1791684526  0.1615771992  0.1564509216  19.000000000  0.0044187672  0.0037415971  2.3368048535  1.6052238511  684           0.1187287503 
0.1958851264  0.1737919211  0.1783111873  20.000000000  0.0048530193  0.0034733340  2.3298827807  1.6873139871  720           0.1185998056 
0.1873124732  0.1756134148  0.1663094728  21.000000000  0.0074812613  0.0051853276  2.3247405092  1.6693286664  756           0.1184281045 
0.2057436777  0.1808636023  0.1813116159  22.000000000  0.0063258840  0.0057108088  2.3278996944  1.5974602633  792           0.1188189917 
