Environment:
	Python: 3.8.10
	PyTorch: 1.10.0+cu113
	Torchvision: 0.11.1+cu113
	CUDA: 11.3
	CUDNN: 8200
	NumPy: 1.21.4
	PIL: 8.4.0
Args:
	algorithm: KL_GP
	checkpoint_freq: None
	data_dir: /root/data
	dataset: RotatedMNIST
	epochs: None
	holdout_fraction: 0.2
	hparams: None
	hparams_seed: 13
	output_dir: ./results_sweep_kl_gp_1/ed0fde82d13e922b16b135c1e79ce5ea
	save_model_every_checkpoint: False
	seed: 428659922
	skip_model_save: False
	steps: None
	task: domain_adaptation
	test_envs: [3]
	train_envs: [0]
	trial_seed: 2
	uda_holdout_fraction: 0
HParams:
	augment_softmax: 0.01
	batch_size: 64
	class_balanced: False
	data_augmentation: True
	grad_penalty: 9.958735664484976
	kl_reg: 0.016250179817222047
	kl_reg_aux: 0.13271232464352692
	lr: 0.00015429330235277076
	nonlinear_classifier: True
	num_samples: 20
	resnet18: True
	resnet_dropout: 0.0
	specify_zdim: True
	weight_decay: 0.0
	z_dim: 256
cuda
/root/miniconda3/lib/python3.8/site-packages/torchvision/transforms/functional.py:984: UserWarning: Argument resample is deprecated and will be removed since v0.10.0. Please, use interpolation instead
  warnings.warn(
env0_out_acc  env3_in_acc   env3_out_acc  epoch         kl            kl_aux        loss          penalty       step          step_time    
0.0921560223  0.0946003857  0.0942991856  0.0000000000  0.4336333275  0.5649266243  2.3017225266  11.536885261  0             0.1455001831 
0.0895842263  0.0952431969  0.0964423489  1.0000000000  0.0273301193  0.0223033379  2.3075041902  0.4732830663  146           0.0418343168 
0.1114444921  0.1054210414  0.1088726961  2.0000000000  0.0012977597  0.0020403241  2.3046558377  0.0451738670  292           0.0368234817 
0.0930132876  0.1007070924  0.1088726961  3.0000000000  0.0009332879  0.0007962201  2.3029239080  0.0289304754  438           0.0372082991 
0.0930132876  0.1007070924  0.1088726961  4.0000000000  0.0005500284  0.0005677775  2.3013729657  0.0241956838  584           0.0374649926 
0.0930132876  0.1007070924  0.1088726961  5.0000000000  0.0001790115  0.0004877930  2.3020680898  0.0211707321  730           0.0369123988 
0.0930132876  0.1007070924  0.1088726961  6.0000000000  0.0002448461  0.0003038367  2.3006472604  0.0181226117  876           0.0369619572 
0.0930132876  0.1007070924  0.1088726961  7.0000000000  0.0000794113  -0.000001061  2.2998455208  0.0166736955  1022          0.0370119859 
0.1140162880  0.1097064495  0.1101585941  8.0000000000  0.0000933278  0.0001018227  2.3004262513  0.0165727262  1168          0.0366016430 
0.1140162880  0.1097064495  0.1101585941  9.0000000000  -0.000098974  0.0001974563  2.3004905443  0.0148758552  1314          0.0368363825 
0.1140162880  0.1097064495  0.1101585941  10.000000000  -0.000080433  -0.000091551  2.3009052897  0.0154826415  1460          0.0369618951 
0.1140162880  0.1097064495  0.1101585941  11.000000000  0.0001756394  0.0001677585  2.3013520486  0.0148974574  1606          0.0373631389 
0.1140162880  0.1097064495  0.1101585941  12.000000000  -0.000011194  0.0003433538  2.2995569886  0.0147254541  1752          0.0376526803 
0.1140162880  0.1097064495  0.1101585941  13.000000000  0.0002106902  0.0001547647  2.2992611666  0.0135395991  1898          0.0371758236 
0.1140162880  0.1097064495  0.1101585941  14.000000000  0.0001437909  -0.000093313  2.2998707670  0.0127278073  2044          0.0366771662 
0.1140162880  0.1097064495  0.1101585941  15.000000000  0.0001976735  -0.000039205  2.2998200100  0.0141515837  2190          0.0370463819 
0.1140162880  0.1097064495  0.1101585941  16.000000000  0.0000884615  0.0002606046  2.3015020645  0.0137545660  2336          0.0367956031 
0.1140162880  0.1097064495  0.1101585941  17.000000000  0.0000872890  0.0002021528  2.3005051907  0.0129282864  2482          0.0366987202 
0.0930132876  0.1007070924  0.1088726961  18.000000000  -0.000011346  0.0000840736  2.3004586223  0.0123246282  2628          0.0370850726 
0.1140162880  0.1097064495  0.1101585941  19.000000000  0.0001790540  -0.000085027  2.3008610663  0.0118200570  2774          0.0367046872 
0.1140162880  0.1097064495  0.1101585941  20.000000000  0.0000273234  -0.000019988  2.3020565902  0.0126763444  2920          0.0366153880 
0.1135876554  0.1097064495  0.1101585941  21.000000000  0.0001367069  -0.000005932  2.2985745881  0.0126460286  3066          0.0369356462 
0.1140162880  0.1097064495  0.1101585941  22.000000000  0.0000733202  0.0001010731  2.3020057401  0.0124881242  3212          0.0369954517 
0.1140162880  0.1097064495  0.1101585941  23.000000000  0.0000474355  0.0000264040  2.3002902041  0.0113061954  3358          0.0370893021 
0.1140162880  0.1097064495  0.1101585941  24.000000000  0.0000162696  0.0000407271  2.3009399927  0.0130341540  3504          0.0372246683 
0.1140162880  0.1097064495  0.1101585941  25.000000000  0.0000745711  -0.000108359  2.3000183236  0.0121015269  3650          0.0372463318 
0.1140162880  0.1097064495  0.1101585941  26.000000000  0.0000527673  0.0000150334  2.3003510204  0.0111513679  3796          0.0369380664 
0.1140162880  0.1097064495  0.1101585941  27.000000000  0.0000336954  0.0000283865  2.3019630305  0.0123282007  3942          0.0371947811 
0.1140162880  0.1097064495  0.1101585941  28.000000000  -0.000002237  0.0000378432  2.3015543255  0.0112703052  4088          0.0369746293 
0.1140162880  0.1097064495  0.1101585941  29.000000000  0.0000949445  0.0000808059  2.3018096506  0.0128684093  4234          0.0366713364 
0.1140162880  0.1097064495  0.1101585941  30.000000000  0.0000913829  0.0000032872  2.3013842204  0.0115298274  4380          0.0367788174 
0.1140162880  0.1097064495  0.1101585941  31.000000000  0.0000094796  0.0001897567  2.3011217934  0.0126316320  4526          0.0373009509 
0.0930132876  0.1007070924  0.1088726961  32.000000000  -0.000106290  -0.000007304  2.3019872839  0.0123393299  4672          0.0369136987 
0.1140162880  0.1097064495  0.1101585941  33.000000000  0.0000530873  0.0000357383  2.3004439792  0.0120178065  4818          0.0369473745 
0.1140162880  0.1097064495  0.1101585941  34.000000000  -0.000082868  0.0000555695  2.3019980764  0.0120933779  4964          0.0368004972 
0.1140162880  0.1097064495  0.1101585941  35.000000000  0.0000760817  -0.000035495  2.3016807559  0.0126127820  5110          0.0368170967 
0.0930132876  0.1007070924  0.1088726961  36.000000000  -0.000013696  0.0000257361  2.3023270956  0.0119430723  5256          0.0373089216 
0.1140162880  0.1097064495  0.1101585941  37.000000000  -0.000017683  -0.000017069  2.2996928920  0.0119945536  5402          0.0372121350 
0.1140162880  0.1097064495  0.1101585941  38.000000000  0.0000155070  0.0000140161  2.3008007987  0.0107386271  5548          0.0368350810 
0.1140162880  0.1097064495  0.1101585941  39.000000000  -0.000027948  -0.000039717  2.3010137734  0.0115426764  5694          0.0370954651 
0.1140162880  0.1097064495  0.1101585941  40.000000000  0.0000749222  0.0000414097  2.3015495228  0.0124027557  5840          0.0413303539 
0.1140162880  0.1097064495  0.1101585941  41.000000000  0.0000453844  0.0000826904  2.3002384395  0.0117044443  5986          0.0371536294 
0.1140162880  0.1095993143  0.1101585941  42.000000000  0.0000105214  -0.000045802  2.3017714938  0.0113543852  6132          0.0370768456 
0.1140162880  0.1097064495  0.1101585941  43.000000000  0.0000631417  -0.000064030  2.3013552329  0.0121948173  6278          0.0372650346 
0.0930132876  0.1007070924  0.1088726961  44.000000000  -0.000093006  0.0000281856  2.3000488510  0.0111274900  6424          0.0380709286 
0.1140162880  0.1097064495  0.1101585941  45.000000000  0.0000052419  -0.000004270  2.3016328142  0.0123031525  6570          0.0369745330 
0.1140162880  0.1097064495  0.1101585941  46.000000000  -0.000015281  -0.000017724  2.3010514713  0.0116013535  6716          0.0370125460 
0.1140162880  0.1097064495  0.1101585941  47.000000000  0.0000345201  0.0000193952  2.3018149905  0.0105417253  6862          0.0371803584 
0.1140162880  0.1097064495  0.1101585941  48.000000000  -0.000011048  0.0000192662  2.3013061350  0.0113251008  7008          0.0378900521 
0.1007286755  0.0998500107  0.0951564509  49.000000000  -0.000043839  0.0000208584  2.3007474174  0.0116355917  7154          0.0377295001 
0.1140162880  0.1097064495  0.1101585941  50.000000000  0.0000037167  0.0000312132  2.3015326180  0.0111465141  7300          0.0377535510 
0.1140162880  0.1097064495  0.1101585941  51.000000000  -0.000061631  -0.000035083  2.3026241146  0.0113887365  7446          0.0375940000 
0.0930132876  0.1007070924  0.1093013288  52.000000000  -0.000071662  0.0000297664  2.3011778544  0.0123862656  7592          0.0375318952 
0.1114444921  0.1054210414  0.1088726961  53.000000000  -0.000040268  -0.000087344  2.3011078590  0.0106544297  7738          0.0375881685 
0.1135876554  0.1097064495  0.1101585941  54.000000000  -0.000025638  -0.000062829  2.3028873336  0.0116015168  7884          0.0377421591 
0.1140162880  0.1097064495  0.1101585941  55.000000000  0.0000390811  0.0000009455  2.3010304970  0.0112056575  8030          0.0379117646 
0.1140162880  0.1097064495  0.1101585941  56.000000000  0.0000599035  0.0000408855  2.3007566504  0.0118554158  8176          0.0375047743 
0.1140162880  0.1097064495  0.1101585941  57.000000000  0.0000018910  0.0000229992  2.3004256862  0.0120611285  8322          0.0373840953 
0.0930132876  0.1007070924  0.1088726961  58.000000000  0.0000380278  -0.000019689  2.3010034447  0.0119094880  8468          0.0377931415 
0.0930132876  0.1007070924  0.1088726961  59.000000000  -0.000036677  0.0000305372  2.3005100930  0.0120276810  8614          0.0375001284 
0.1140162880  0.1097064495  0.1101585941  60.000000000  -0.000018746  -0.000043656  2.3030396128  0.0128506873  8760          0.0377959176 
0.1140162880  0.1097064495  0.1101585941  61.000000000  0.0000013717  -0.000006714  2.3007351258  0.0105335888  8906          0.0381912450 
0.0930132876  0.1007070924  0.1088726961  62.000000000  0.0000571029  0.0000603820  2.3021631404  0.0116902791  9052          0.0379090489 
0.1140162880  0.1097064495  0.1101585941  63.000000000  -0.000011968  -0.000031076  2.3019249472  0.0117645006  9198          0.0379581892 
0.1140162880  0.1097064495  0.1101585941  64.000000000  0.0000195748  -0.000021931  2.3010274400  0.0121848494  9344          0.0381171948 
0.0930132876  0.1007070924  0.1088726961  65.000000000  -0.000010080  -0.000025055  2.3016271967  0.0110741182  9490          0.0381246577 
0.0930132876  0.1007070924  0.1088726961  66.000000000  0.0000126607  -0.000002429  2.3006384536  0.0114645686  9636          0.0380320402 
0.1140162880  0.1097064495  0.1101585941  67.000000000  -0.000027832  -0.000007500  2.3020131882  0.0129578483  9782          0.0377678626 
0.1140162880  0.1097064495  0.1101585941  68.000000000  0.0000142839  -0.000032464  2.3019482893  0.0122517286  9928          0.0373981407 
0.1140162880  0.1097064495  0.1101585941  69.000000000  -0.000011987  0.0000378106  2.3001073076  0.0116417719  10074         0.0374918833 
0.1140162880  0.1097064495  0.1101585941  70.000000000  0.0000150122  -0.000009567  2.3013991656  0.0119112088  10220         0.0377138820 
0.1140162880  0.1097064495  0.1101585941  71.000000000  -0.000018412  0.0000147052  2.3023889702  0.0117423938  10366         0.0373128310 
0.1140162880  0.1097064495  0.1101585941  72.000000000  0.0000175532  0.0000166860  2.3001625946  0.0115069942  10512         0.0373635406 
0.0930132876  0.1007070924  0.1088726961  73.000000000  0.0000037902  0.0000036416  2.3015531367  0.0109410883  10658         0.0373242375 
0.1114444921  0.1054210414  0.1088726961  74.000000000  0.0000201970  -0.000012680  2.3017363042  0.0118333991  10804         0.0372260025 
0.0930132876  0.1007070924  0.1088726961  75.000000000  0.0000176626  -0.000013068  2.3022278319  0.0112181871  10950         0.0372892700 
0.1140162880  0.1097064495  0.1101585941  76.000000000  0.0000243612  -0.000004489  2.3009431966  0.0117433897  11096         0.0373028255 
0.0930132876  0.1007070924  0.1088726961  77.000000000  0.0000086810  -0.000004938  2.3047593244  0.0340171460  11242         0.0372367901 
0.0930132876  0.1004928219  0.1093013288  78.000000000  0.0052071761  0.0063772316  2.3304792381  0.0776765865  11388         0.0370196512 
0.1140162880  0.1097064495  0.1101585941  79.000000000  0.0050715371  0.0045040470  2.3068775428  0.0166046682  11534         0.0418360331 
0.1140162880  0.1097064495  0.1101585941  80.000000000  0.0036378315  0.0023827063  2.3026934699  0.0123770871  11680         0.0377506197 
0.0930132876  0.1007070924  0.1088726961  81.000000000  0.0017994577  0.0025941623  2.3019354262  0.0125382903  11826         0.0375906915 
0.1140162880  0.1097064495  0.1101585941  82.000000000  0.0012826070  0.0011484770  2.3005309056  0.0113897638  11972         0.0376129085 
0.1140162880  0.1097064495  0.1101585941  83.000000000  0.0011101994  0.0019947633  2.3019666280  0.0119856367  12118         0.0374137098 
0.1140162880  0.1097064495  0.1101585941  84.000000000  0.0006452750  0.0004369592  2.3016954905  0.0109977412  12264         0.0375390232 
0.1140162880  0.1097064495  0.1101585941  85.000000000  0.0017025356  0.0007674025  2.3003736832  0.0111362969  12410         0.0373961583 
0.1140162880  0.1097064495  0.1101585941  86.000000000  0.0003906488  0.0006138854  2.3015551306  0.0118208161  12556         0.0374147631 
0.0930132876  0.1007070924  0.1088726961  87.000000000  0.0007619188  0.0011596222  2.3010718741  0.0103007819  12702         0.0373425680 
0.1140162880  0.1097064495  0.1101585941  88.000000000  0.0001270428  0.0011252998  2.3003162113  0.0113793954  12848         0.0373467501 
0.1140162880  0.1097064495  0.1101585941  89.000000000  0.0005346602  0.0002706051  2.3012669037  0.0114227861  12994         0.0377888973 
0.1140162880  0.1097064495  0.1101585941  90.000000000  0.0004252865  -0.000090453  2.2995839984  0.0112432320  13140         0.0371331613 
0.1140162880  0.1097064495  0.1101585941  91.000000000  0.0007017361  0.0001803555  2.3005729342  0.0121386772  13286         0.0371401914 
0.1140162880  0.1097064495  0.1101585941  92.000000000  0.0004262222  0.0001323354  2.3011420818  0.0117789698  13432         0.0373993524 
0.1140162880  0.1097064495  0.1101585941  93.000000000  0.0003892853  0.0000915478  2.3010965112  0.0121027778  13578         0.0372441680 
0.0930132876  0.1007070924  0.1088726961  94.000000000  0.0002263719  0.0002996922  2.3011758883  0.0116301885  13724         0.0371614107 
0.0930132876  0.1007070924  0.1088726961  95.000000000  0.0002283184  0.0003995177  2.3015592049  0.0116230385  13870         0.0368350320 
0.0930132876  0.1007070924  0.1088726961  96.000000000  0.0002415980  0.0004723660  2.3013106683  0.0107029254  14016         0.0369551100 
0.1140162880  0.1097064495  0.1101585941  97.000000000  -0.000135629  0.0000855857  2.3010285978  0.0110370499  14162         0.0372777459 
0.1140162880  0.1097064495  0.1101585941  98.000000000  -0.000019019  0.0001643504  2.3003399617  0.0114969841  14308         0.0369343856 
0.1140162880  0.1097064495  0.1101585941  99.000000000  0.0001694519  0.0001545475  2.3002166911  0.0114513486  14454         0.0372449650 
0.1140162880  0.1097064495  0.1101585941  99.993150684  -0.000009461  0.0001504109  2.3016272084  0.0113384548  14599         0.0375057862 
