Environment:
	Python: 3.8.10
	PyTorch: 1.10.0+cu113
	Torchvision: 0.11.1+cu113
	CUDA: 11.3
	CUDNN: 8200
	NumPy: 1.21.4
	PIL: 8.4.0
Args:
	algorithm: KL_GP
	checkpoint_freq: None
	data_dir: /root/data
	dataset: RotatedMNIST
	epochs: None
	holdout_fraction: 0.2
	hparams: None
	hparams_seed: 19
	output_dir: ./results_sweep_kl_gp_1/c64a6194413e448cbe55dfa7c1439b65
	save_model_every_checkpoint: False
	seed: 1987893774
	skip_model_save: False
	steps: None
	task: domain_adaptation
	test_envs: [4]
	train_envs: [0]
	trial_seed: 0
	uda_holdout_fraction: 0
HParams:
	augment_softmax: 0.0
	batch_size: 128
	class_balanced: False
	data_augmentation: True
	grad_penalty: 0.26300164796401226
	kl_reg: 0.11663259040945563
	kl_reg_aux: 0.01956022180178206
	lr: 0.00036319422246056403
	nonlinear_classifier: False
	num_samples: 20
	resnet18: True
	resnet_dropout: 0.0
	specify_zdim: False
	weight_decay: 0.0
	z_dim: 512
cuda
/root/miniconda3/lib/python3.8/site-packages/torchvision/transforms/functional.py:984: UserWarning: Argument resample is deprecated and will be removed since v0.10.0. Please, use interpolation instead
  warnings.warn(
env0_out_acc  env4_in_acc   env4_out_acc  epoch         kl            kl_aux        loss          penalty       step          step_time    
0.0805829404  0.0859316404  0.0810115731  0.0000000000  1.8007965088  1.6362285614  2.4855117798  52.468647003  0             0.1989483833 
0.1315902272  0.1107896711  0.1054436348  1.0000000000  0.3622002700  0.3978423517  2.4554014173  7.7204587166  73            0.1148224922 
0.1277325332  0.1071466838  0.1225889413  2.0000000000  0.1356087286  0.1551699050  2.3466150467  2.7992463961  146           0.1148735954 
0.2181740249  0.1674702668  0.1564509216  3.0000000000  0.1131110289  0.1255112282  2.3174448013  2.5472190053  219           0.1150166531 
0.2451778826  0.1812921890  0.1817402486  4.0000000000  0.0957707869  0.1310500805  2.2954409612  2.3644530528  292           0.1147194007 
0.2503214745  0.1877209900  0.1847406772  5.0000000000  0.1036430516  0.1463899221  2.2723308263  2.2196626827  365           0.1147538048 
0.2473210459  0.1763634416  0.1714530647  6.0000000000  0.0989220567  0.1514550529  2.2458372541  2.1145051995  438           0.1151160737 
0.2803257608  0.2416157720  0.2267466781  7.0000000000  0.1136429310  0.1766686995  2.2059424511  2.0733070521  511           0.1152863600 
0.2721817402  0.2341155041  0.2237462495  8.0000000000  0.1205399918  0.1808006665  2.1846429518  2.0953821532  584           0.1153417189 
0.2713244749  0.2446158791  0.2310330047  9.0000000000  0.1311470907  0.2031277434  2.1563808885  1.9323859068  657           0.1150749840 
0.2764680669  0.2522232937  0.2361765967  10.000000000  0.1401453867  0.2170582765  2.1315820642  1.9621259856  730           0.1151490832 
0.3017573939  0.2654023358  0.2571795971  11.000000000  0.1432928843  0.2629624622  2.1012109894  1.8375319651  803           0.1150766268 
0.2978997000  0.2706525233  0.2661808830  12.000000000  0.1564434522  0.3359326794  2.0596852401  1.8143018811  876           0.1149133623 
0.3159022718  0.2640094289  0.2623231890  13.000000000  0.1743709355  0.4013716652  2.0370644168  1.8498286499  949           0.1149004877 
0.3274753536  0.2676524162  0.2661808830  14.000000000  0.1913611824  0.5397024775  1.9860121828  1.6939893471  1022          0.1149507941 
0.3437633948  0.2650808957  0.2593227604  15.000000000  0.2240320460  0.5842041610  1.9524230990  1.6855982967  1095          0.1148833837 
0.3373339048  0.2797599914  0.2717531076  16.000000000  0.2158245616  0.6903108963  1.9315491898  1.6938486834  1168          0.1146645840 
0.3394770682  0.2669023894  0.2606086584  17.000000000  0.2379001199  0.7310045876  1.9158893415  1.6189798509  1241          0.1148695978 
0.3621945992  0.2630451088  0.2648949850  18.000000000  0.2290990745  0.7619212947  1.9182388423  1.6343077960  1314          0.1148629417 
0.3964852122  0.2684024429  0.2747535362  19.000000000  0.2612099354  0.8383633796  1.8798717669  1.5163545560  1387          0.1153011387 
0.4354907844  0.2688310297  0.2820402915  20.000000000  0.2632416307  0.8926926541  1.8610195640  1.5048034109  1460          0.1149275597 
0.3926275182  0.2779384978  0.2858979854  21.000000000  0.2768996448  0.9108186781  1.8287471321  1.4960436641  1533          0.1149233629 
0.4526360909  0.2365798779  0.2404629233  22.000000000  0.2782085824  0.9722699858  1.8134657422  1.4746806360  1606          0.1151729185 
0.4029147021  0.2671166827  0.2738962709  23.000000000  0.2855173856  0.9462997227  1.8039980229  1.4272941269  1679          0.1150228422 
