Environment:
	Python: 3.8.10
	PyTorch: 1.10.0+cu113
	Torchvision: 0.11.1+cu113
	CUDA: 11.3
	CUDNN: 8200
	NumPy: 1.21.4
	PIL: 8.4.0
Args:
	algorithm: KL_GP
	checkpoint_freq: None
	data_dir: /root/data
	dataset: RotatedMNIST
	epochs: None
	holdout_fraction: 0.2
	hparams: None
	hparams_seed: 2
	output_dir: ./results_sweep_kl_gp_1/a3036e41b0774d8353288c5265ddce60
	save_model_every_checkpoint: False
	seed: 833571054
	skip_model_save: False
	steps: None
	task: domain_adaptation
	test_envs: [4]
	train_envs: [0]
	trial_seed: 2
	uda_holdout_fraction: 0
HParams:
	augment_softmax: 0.05
	batch_size: 128
	class_balanced: False
	data_augmentation: True
	grad_penalty: 0.013809769708848979
	kl_reg: 0.026189701946674887
	kl_reg_aux: 0.1858588733925928
	lr: 0.00013416901146173725
	nonlinear_classifier: False
	num_samples: 20
	resnet18: True
	resnet_dropout: 0.0
	specify_zdim: True
	weight_decay: 0.0
	z_dim: 512
cuda
/root/miniconda3/lib/python3.8/site-packages/torchvision/transforms/functional.py:984: UserWarning: Argument resample is deprecated and will be removed since v0.10.0. Please, use interpolation instead
  warnings.warn(
env0_out_acc  env4_in_acc   env4_out_acc  epoch         kl            kl_aux        loss          penalty       step          step_time    
0.1084440634  0.1101467910  0.1020145735  0.0000000000  1.5623342991  1.6190280914  2.3229818344  51.889434814  0             0.2034170628 
0.1804543506  0.1806493089  0.1795970853  1.0000000000  0.1348269868  0.1384040623  2.3147205065  4.9993598151  73            0.1157176854 
0.2224603515  0.2090431801  0.2087441063  2.0000000000  0.0861381472  0.0880820033  2.2406188723  2.4137457185  146           0.1155193407 
0.2426060866  0.2328297439  0.2263180454  3.0000000000  0.1382450274  0.1470095654  2.1497983181  3.0701917736  219           0.1161364072 
0.2584654951  0.2481517197  0.2426060866  4.0000000000  0.1229523208  0.1287732810  2.1104578809  2.5847708803  292           0.1159447448 
0.2691813116  0.2538304939  0.2323189027  5.0000000000  0.1173978897  0.1259524169  2.0666687407  2.5914045703  365           0.1153080594 
0.3013287613  0.2749383907  0.2786112302  6.0000000000  0.1245866769  0.1322725113  2.0485613673  2.2403934084  438           0.1157081192 
0.3030432919  0.3003321547  0.2910415774  7.0000000000  0.1225049724  0.1475111099  2.0251251818  3.1883368215  511           0.1155381889 
0.3201885984  0.2972249009  0.2918988427  8.0000000000  0.1307319615  0.1350968341  2.0041908222  2.4262217724  584           0.1155482449 
0.3244749250  0.2995821279  0.2948992713  9.0000000000  0.1597737352  0.1523144768  1.9777221876  2.8427476230  657           0.1154592658 
0.3489069867  0.3288331726  0.3356193742  10.000000000  0.1623726283  0.1527035563  1.9683840095  2.7512627562  730           0.1214461163 
0.3206172310  0.3060109290  0.3099014145  11.000000000  0.1622734854  0.1509985989  1.9510731191  2.7249744298  803           0.1154434975 
0.3626232319  0.3242258652  0.3274753536  12.000000000  0.1741705529  0.1746189268  1.9309771241  2.9959215285  876           0.1155254024 
0.3930561509  0.3511196828  0.3433347621  13.000000000  0.1647417709  0.1701504270  1.9276637035  3.0884631970  949           0.1157566293 
0.4114873553  0.3432979749  0.3429061294  14.000000000  0.1739998550  0.1733202281  1.9067821356  3.5016414058  1022          0.1156234251 
0.4127732533  0.3454409086  0.3377625375  15.000000000  0.1808339831  0.1853662060  1.8986022097  2.8480589145  1095          0.1153257840 
0.4402057437  0.3788706740  0.3617659666  16.000000000  0.1981039733  0.1985778221  1.8786112985  3.1439218390  1168          0.1155518473 
0.4320617231  0.3668702454  0.3613373339  17.000000000  0.2048558764  0.2309198543  1.8636279024  2.7143534291  1241          0.1153113646 
0.4003429061  0.3293689060  0.3159022718  18.000000000  0.2266479192  0.2296337330  1.8627620952  3.6458225348  1314          0.1153578432 
0.4522074582  0.3801564342  0.3874839263  19.000000000  0.2439499457  0.2593161341  1.8305516259  2.4598853931  1387          0.1155304876 
0.4706386627  0.3841208615  0.3831975997  20.000000000  0.2428157428  0.2597846952  1.8130841712  3.1337957219  1460          0.1158151039 
0.4873553365  0.4001928640  0.3896270896  21.000000000  0.2687524116  0.2917080317  1.7930931996  3.2983721887  1533          0.1160035231 
0.4809258465  0.4089788921  0.4007715388  22.000000000  0.2770483820  0.3014636758  1.7689542068  3.4241428408  1606          0.1155950435 
0.5332190313  0.3888353155  0.3789112730  23.000000000  0.3023288707  0.3074973381  1.7640174611  3.8605528041  1679          0.1151698550 
0.5207886841  0.4033001179  0.3849121303  24.000000000  0.3195966237  0.3317740551  1.7584254627  3.9521903567  1752          0.1154377232 
0.5366480926  0.4155148398  0.4140591513  25.000000000  0.3212344124  0.3209402692  1.7437412331  3.8170759743  1825          0.1156700964 
0.5842263180  0.4065145184  0.4067723961  26.000000000  0.3683086454  0.4214787059  1.6964166524  2.9949176279  1898          0.1152476709 
0.5975139306  0.4201221472  0.4187741106  27.000000000  0.3789508767  0.4095396277  1.6471553682  3.1739374791  1971          0.1155552244 
0.5773681955  0.4161577199  0.4247749679  28.000000000  0.3979087856  0.4351101542  1.6340738617  3.6594939656  2044          0.1152442612 
0.6086583798  0.4082288653  0.3951993142  29.000000000  0.4143173793  0.4524638783  1.6114968078  3.7613665143  2117          0.1155349751 
0.6348049721  0.4232294011  0.4084869267  30.000000000  0.4114605564  0.4549737434  1.6210766198  4.7069795034  2190          0.1155087327 
0.5662237462  0.4265509482  0.4217745392  31.000000000  0.4418500809  0.4696469405  1.5756975608  3.5967996088  2263          0.1153290860 
0.6828118303  0.4256937748  0.4209172739  32.000000000  0.4653465552  0.4966664053  1.5359480071  3.7758887271  2336          0.1155502894 
0.6733819117  0.4114432658  0.4162023146  33.000000000  0.4765685095  0.5134236094  1.5416357125  4.4620924600  2409          0.1156975602 
0.6845263609  0.4315868424  0.4200600086  34.000000000  0.4739565719  0.5314095510  1.4995139837  3.6663757220  2482          0.1155746571 
0.7093870553  0.4397299904  0.4419202743  35.000000000  0.4819973266  0.5500790975  1.4817427887  3.5907039561  2555          0.1156762267 
0.6279468495  0.4357655631  0.4282040291  36.000000000  0.5163732718  0.5764030169  1.4542837437  4.0943954905  2628          0.1159904003 
0.7252464638  0.4325511625  0.4234890699  37.000000000  0.5184053166  0.5856820949  1.4404908141  4.2143781708  2701          0.1154168991 
0.7273896271  0.4513018322  0.4427775396  38.000000000  0.5245392584  0.5946834741  1.4164000390  3.8709157558  2774          0.1157030341 
0.7411058723  0.4476588450  0.4453493356  39.000000000  0.5454055577  0.6004970400  1.3998085260  4.2478014802  2847          0.1157527525 
0.7436776682  0.4645880210  0.4586369481  40.000000000  0.5634707751  0.6228538343  1.3791253338  4.9698939977  2920          0.1150759344 
0.7569652808  0.4284795886  0.4329189884  41.000000000  0.5602832690  0.6374950180  1.3435496827  4.3199275324  2993          0.1151570000 
0.7668238320  0.4605164470  0.4492070296  42.000000000  0.5749284992  0.6477605905  1.3331903742  4.4024593961  3066          0.1154187509 
0.8066866695  0.4537662059  0.4672096014  43.000000000  0.5875074569  0.6363757440  1.3058273825  4.1165734317  3139          0.1152973077 
0.7843977711  0.4909461052  0.4886412345  44.000000000  0.5836175468  0.6623028827  1.2928148933  4.3311057483  3212          0.1154449672 
0.8036862409  0.4846244509  0.4890698671  45.000000000  0.6204348688  0.6911422553  1.2762064264  4.3416399368  3285          0.1156675032 
0.8336905272  0.4981249330  0.4946420917  46.000000000  0.6424647259  0.7039021597  1.2485474201  4.5362064381  3358          0.1155651824 
0.7963994856  0.5180542162  0.5195027861  47.000000000  0.6064655324  0.6872657880  1.2297037677  5.0693016052  3431          0.1151612066 
0.8294042006  0.5370191793  0.5267895414  48.000000000  0.6171128097  0.6774635968  1.2182050649  4.1522075313  3504          0.1151392982 
0.8366909559  0.5324118719  0.5242177454  49.000000000  0.6237675164  0.7099874118  1.1874512499  4.4717710051  3577          0.1147062485 
0.8208315474  0.5454837673  0.5366480926  50.000000000  0.6270523920  0.7278209451  1.1866391277  4.8781402340  3650          0.1153313918 
0.8825546507  0.5549126755  0.5559365624  51.000000000  0.6410607867  0.7115562060  1.1715484531  4.5768088674  3723          0.1154690573 
0.8829832833  0.5413050466  0.5366480926  52.000000000  0.6151742805  0.7034993433  1.1530296198  4.3850424388  3796          0.1156543183 
0.8782683240  0.5639129969  0.5615087870  53.000000000  0.6597792122  0.7033430975  1.1294962053  4.9855126355  3869          0.1154178789 
0.9018431204  0.5553412622  0.5465066438  54.000000000  0.6248009238  0.7170639887  1.1148707516  4.1498469490  3942          0.1155265390 
0.9061294471  0.5706632380  0.5645092156  55.000000000  0.6410885020  0.7167948566  1.0912982903  4.1760983434  4015          0.1150011330 
0.9087012430  0.5767705989  0.5795113588  56.000000000  0.6633162041  0.7234496711  1.0887593643  3.8632248297  4088          0.1153239714 
0.9104157737  0.5836279867  0.5825117874  57.000000000  0.6793425116  0.7205049959  1.0719440179  4.4453283859  4161          0.1151274884 
0.9095585084  0.5700203579  0.5692241749  58.000000000  0.6590878082  0.7141398142  1.0590001100  4.4173488062  4234          0.1151501577 
0.9112730390  0.5844851602  0.5833690527  59.000000000  0.6786991733  0.7233183547  1.0505489609  4.4307244510  4307          0.1155818195 
0.9164166309  0.5983070824  0.5936562366  60.000000000  0.6612405842  0.7247927254  1.0392269958  4.5444407855  4380          0.1153001099 
0.9189884269  0.5925211615  0.5846549507  61.000000000  0.6333877354  0.7048495763  1.0283260003  4.1766115509  4453          0.1154944799 
0.9215602229  0.5950926819  0.5927989713  62.000000000  0.6320763679  0.7035171594  1.0274934058  4.4734602595  4526          0.1152543532 
0.9181311616  0.5841637201  0.5820831547  63.000000000  0.6766321267  0.7234866717  0.9991039397  4.4291730450  4599          0.1151653838 
0.9194170596  0.6070931105  0.5992284612  64.000000000  0.6723702509  0.6963198936  1.0061519677  4.3465957250  4672          0.1151266686 
0.9237033862  0.5970213222  0.5910844406  65.000000000  0.6593202565  0.7178362951  0.9921841613  4.1993263552  4745          0.1211840845 
0.9267038148  0.6117004179  0.6086583798  66.000000000  0.6592497760  0.7095421700  0.9823890614  3.6828504784  4818          0.1156323119 
0.9279897128  0.6280938605  0.6279468495  67.000000000  0.6393494933  0.6947158983  0.9716292481  3.8957507022  4891          0.1154708764 
0.9202743249  0.6243437266  0.6232318903  68.000000000  0.6409778203  0.7019153099  0.9721034332  3.6655658369  4964          0.1157179663 
0.9382768967  0.6122361513  0.6056579511  69.000000000  0.6529029232  0.6759384168  0.9738016186  4.1337794016  5037          0.1203446225 
0.9275610802  0.6153434051  0.6125160737  70.000000000  0.6810196524  0.7314586378  0.9555444407  4.2011136421  5110          0.1154667743 
0.9279897128  0.6210221794  0.6198028290  71.000000000  0.6640275407  0.6956022014  0.9549857256  4.2303715699  5183          0.1155020439 
0.9352764681  0.6240222865  0.6232318903  72.000000000  0.6605784011  0.7153335467  0.9397204624  3.4044114858  5256          0.1154453199 
0.9361337334  0.6277724204  0.6249464209  73.000000000  0.6396376793  0.6812574569  0.9359753891  3.5923762648  5329          0.1158106490 
0.9284183455  0.6241294332  0.6172310330  74.000000000  0.6383034170  0.6739936202  0.9325629342  4.0731620413  5402          0.1158356928 
0.9382768967  0.6240222865  0.6335190742  75.000000000  0.6826219297  0.7017578425  0.9277704015  3.9809112679  5475          0.1150863432 
0.9387055294  0.6345226615  0.6369481354  76.000000000  0.6457449900  0.6588074018  0.9243791405  3.7656540936  5548          0.1209334217 
0.9438491213  0.6412729026  0.6330904415  77.000000000  0.6515760748  0.6970418316  0.9216946731  3.6437531171  5621          0.1154436020 
0.9421345907  0.6335583414  0.6373767681  78.000000000  0.6499560369  0.6868306578  0.9115257794  3.6122821618  5694          0.1152338459 
0.9425632233  0.6440587164  0.6390912988  79.000000000  0.6467897075  0.6919556775  0.8978411980  3.4933041922  5767          0.1156775298 
0.9442777540  0.6422372228  0.6408058294  80.000000000  0.6432676054  0.6654522713  0.8970867493  3.4587716044  5840          0.1154418155 
0.9391341620  0.6338797814  0.6335190742  81.000000000  0.6378909072  0.6481926343  0.9106811350  3.7435775522  5913          0.1151592209 
0.9477068153  0.6522018644  0.6498071153  82.000000000  0.6276790083  0.6700938826  0.8946708098  3.6318795518  5986          0.1153356082 
0.9438491213  0.6369870353  0.6429489927  83.000000000  0.6391381303  0.6561573368  0.8909676018  3.6813358444  6059          0.1155543099 
0.9468495499  0.6556305582  0.6570938706  84.000000000  0.6665811277  0.6684696772  0.8834967385  3.5261538551  6132          0.1148834816 
0.9451350193  0.6534876246  0.6480925847  85.000000000  0.6613920094  0.6821499981  0.8891516410  3.3925588637  6205          0.1152637103 
0.9412773253  0.6532733312  0.6528075439  86.000000000  0.6238071429  0.6700464014  0.8790714161  3.4472334646  6278          0.1153029318 
0.9425632233  0.6475945569  0.6463780540  87.000000000  0.6335961263  0.6357261906  0.8765619332  3.5690502353  6351          0.1157799812 
0.9485640806  0.6585235187  0.6665237891  88.000000000  0.6596926598  0.6539988452  0.8742358529  3.5671562724  6424          0.1155815810 
0.9494213459  0.6738454945  0.6776682383  89.000000000  0.6505406197  0.6470298898  0.8728056134  3.4668865237  6497          0.1150989010 
0.9459922846  0.6660237866  0.6720960137  90.000000000  0.6605490201  0.6429560217  0.8610879117  3.3883720097  6570          0.1157991788 
0.9489927132  0.6647380264  0.6716673811  91.000000000  0.6181292665  0.6565023775  0.8488291780  3.2254089983  6643          0.1155948214 
0.9489927132  0.6733097611  0.6682383198  92.000000000  0.6184385247  0.6461092609  0.8628125779  3.3838192992  6716          0.1156666703 
0.9511358766  0.6728811743  0.6738105444  93.000000000  0.6491233878  0.6460896192  0.8591959705  3.4380828910  6789          0.1156579272 
0.9502786112  0.6802742955  0.6780968710  94.000000000  0.6175617976  0.6582495611  0.8452109719  3.3864744036  6862          0.1159679890 
0.9412773253  0.6726668810  0.6733819117  95.000000000  0.6353685954  0.6513168583  0.8489169487  3.3366333393  6935          0.1156589103 
0.9524217745  0.6882031501  0.6870981569  96.000000000  0.6141705578  0.6318600864  0.8448314928  3.5266542418  7008          0.1159568551 
0.9528504072  0.6874531233  0.6870981569  97.000000000  0.6210731284  0.6143144777  0.8461797237  3.2386552504  7081          0.1157669760 
0.9489927132  0.6928104575  0.6883840549  98.000000000  0.6091431134  0.6155805914  0.8394702771  3.1852807786  7154          0.1155638140 
0.9541363052  0.6905603772  0.6828118303  99.000000000  0.6297683259  0.6316322366  0.8367355000  3.3953996309  7227          0.1157445940 
0.9545649378  0.6875602700  0.6913844835  99.986301369  0.5901983513  0.6118126644  0.8345427927  3.2929718196  7299          0.1151997679 
