Environment:
	Python: 3.8.10
	PyTorch: 1.10.0+cu113
	Torchvision: 0.11.1+cu113
	CUDA: 11.3
	CUDNN: 8200
	NumPy: 1.21.4
	PIL: 8.4.0
Args:
	algorithm: KL_GP
	checkpoint_freq: None
	data_dir: /root/data
	dataset: RotatedMNIST
	epochs: None
	holdout_fraction: 0.2
	hparams: None
	hparams_seed: 0
	output_dir: ./results_sweep_kl_gp_1/38d440e483a8ff9f288a0ac6bc853998
	save_model_every_checkpoint: False
	seed: 1614580876
	skip_model_save: False
	steps: None
	task: domain_adaptation
	test_envs: [2]
	train_envs: [0]
	trial_seed: 0
	uda_holdout_fraction: 0
HParams:
	augment_softmax: 0.0
	batch_size: 256
	class_balanced: False
	data_augmentation: True
	grad_penalty: 0.1
	kl_reg: 0.2
	kl_reg_aux: 0.2
	lr: 0.001
	nonlinear_classifier: False
	num_samples: 20
	resnet18: True
	resnet_dropout: 0.0
	specify_zdim: True
	weight_decay: 0.0
	z_dim: 256
cuda
/root/miniconda3/lib/python3.8/site-packages/torchvision/transforms/functional.py:984: UserWarning: Argument resample is deprecated and will be removed since v0.10.0. Please, use interpolation instead
  warnings.warn(
env0_out_acc  env2_in_acc   env2_out_acc  epoch         kl            kl_aux        loss          penalty       step          step_time    
0.9678525504  0.9243625455  0.9189884269  61.000000000  0.3468820767  0.3310801784  0.2675394644  0.5936327072  2196          0.1869937976 
0.9674239177  0.9220055710  0.9228461209  62.000000000  0.3489886324  0.3207524717  0.2634704076  0.5394101524  2232          0.1865747505 
0.9699957137  0.9190057853  0.9189884269  63.000000000  0.3599401547  0.3337983787  0.2668410701  0.5843985594  2268          0.1866949068 
0.9687098157  0.9273623313  0.9258465495  64.000000000  0.3535362317  0.3209882213  0.2616716396  0.5138449528  2304          0.1868225998 
0.9652807544  0.9205056782  0.9232747535  65.000000000  0.3406511611  0.3323393000  0.2586122321  0.5895721945  2340          0.1869321664 
0.9708529790  0.9293979001  0.9219888556  66.000000000  0.3591485553  0.3154589534  0.2424373060  0.4926529552  2376          0.1868109372 
0.9704243463  0.9363616885  0.9369909987  67.000000000  0.3390805721  0.3249805503  0.2360765748  0.5385897648  2412          0.1871140069 
0.9687098157  0.9332547675  0.9309901414  68.000000000  0.3279386924  0.3261100550  0.2414242472  0.5306159705  2448          0.1869527433 
0.9592798971  0.9222198414  0.9194170596  69.000000000  0.3467003339  0.3284119599  0.2242696194  0.5121928122  2484          0.1870907876 
0.9725675096  0.9301478466  0.9284183455  70.000000000  0.3464993603  0.3235008385  0.2368169427  0.6104598037  2520          0.1864620911 
0.9712816117  0.9285408185  0.9262751822  71.000000000  0.3230348031  0.2992273602  0.2260009204  0.4523498416  2556          0.1871520215 
0.9708529790  0.9366830941  0.9374196314  72.000000000  0.3530395263  0.3170504140  0.2080003570  0.4990243370  2592          0.1862736013 
0.9704243463  0.9391472038  0.9395627947  73.000000000  0.3308641944  0.3098550174  0.2176396147  0.4748294701  2628          0.1868209574 
0.9738534076  0.9426826655  0.9412773253  74.000000000  0.3198305402  0.2864863806  0.2067381392  0.4115841273  2664          0.1866839925 
0.9755679383  0.9380758517  0.9335619374  75.000000000  0.3224215441  0.2893387609  0.2098346646  0.4843717441  2700          0.1866219838 
0.9751393056  0.9368973645  0.9365623661  76.000000000  0.3227083815  0.3108882341  0.2115630599  0.4885769735  2736          0.1862040891 
0.9734247750  0.9422541247  0.9404200600  77.000000000  0.3375324574  0.2945685652  0.1959291812  0.4557619612  2772          0.1863611738 
0.9708529790  0.9415041783  0.9361337334  78.000000000  0.3425620695  0.3163476057  0.2134593771  0.5769032881  2808          0.1869289213 
0.9742820403  0.9418255839  0.9395627947  79.000000000  0.3196921680  0.3051560455  0.2029464986  0.4977616196  2844          0.1865450409 
0.9781397342  0.9451467752  0.9447063866  80.000000000  0.3199681342  0.3016299903  0.2002207829  0.4734010763  2880          0.1873365376 
0.9772824689  0.9452539104  0.9399914273  81.000000000  0.3138091862  0.2856610318  0.1894520637  0.4130027642  2916          0.1876151429 
0.9755679383  0.9449325048  0.9438491213  82.000000000  0.3136581845  0.2864236368  0.1777631798  0.3769781043  2952          0.1870056258 
0.9751393056  0.9419327191  0.9352764681  83.000000000  0.3256601625  0.2954493960  0.1865095836  0.4225204579  2988          0.1868261894 
0.9764252036  0.9440754232  0.9459922846  84.000000000  0.3190200064  0.2868955135  0.1848090212  0.4688124822  3024          0.1865351266 
0.9777111016  0.9467538033  0.9442777540  85.000000000  0.3156116141  0.2768505514  0.1886073624  0.4226122979  3060          0.1869083179 
0.9764252036  0.9490036426  0.9507072439  86.000000000  0.3089140223  0.2729143798  0.1775859818  0.4332310508  3096          0.1865394844 
0.9738534076  0.9471823441  0.9464209173  87.000000000  0.3287980027  0.2870045437  0.1748823182  0.4657681543  3132          0.1864767803 
0.9768538363  0.9469680737  0.9459922846  88.000000000  0.3350143135  0.3038716084  0.1782417411  0.4918692153  3168          0.1865055097 
0.9781397342  0.9453610456  0.9464209173  89.000000000  0.3170994586  0.2798461947  0.1729532091  0.3956312959  3204          0.1866104603 
0.9768538363  0.9487893722  0.9507072439  90.000000000  0.3073547118  0.2790712747  0.1631051027  0.3881770621  3240          0.1870034469 
0.9759965709  0.9515748875  0.9447063866  91.000000000  0.2907944421  0.2598665390  0.1726795745  0.4138379817  3276          0.1871887445 
0.9747106730  0.9490036426  0.9507072439  92.000000000  0.3284141024  0.2759575413  0.1685250602  0.4152125584  3312          0.1866278847 
0.9781397342  0.9468609385  0.9459922846  93.000000000  0.2844476733  0.2806949053  0.1581124123  0.3596418645  3348          0.1867015693 
0.9755679383  0.9462181273  0.9472781826  94.000000000  0.2956247330  0.2773389551  0.1656240649  0.3885042121  3384          0.1867111458 
0.9811401629  0.9509320763  0.9502786112  95.000000000  0.3046145009  0.2858328554  0.1662717033  0.4377362430  3420          0.1864086191 
0.9794256322  0.9533961860  0.9485640806  96.000000000  0.2927856545  0.2610465586  0.1553355468  0.3578053866  3456          0.1865399083 
0.9772824689  0.9477180201  0.9485640806  97.000000000  0.2895785603  0.2682633864  0.1503967949  0.3962723923  3492          0.1867598560 
0.9807115302  0.9479322906  0.9447063866  98.000000000  0.2865845627  0.2698344886  0.1524853125  0.4022278699  3528          0.1869908571 
0.9785683669  0.9506106707  0.9464209173  99.000000000  0.3105063935  0.2741575307  0.1505838457  0.4060286714  3564          0.1865114835 
0.9802828976  0.9528605100  0.9528504072  99.972222222  0.2851317031  0.2743055378  0.1534488525  0.3428392329  3599          0.1867346900 
